FL1.H	FL2.H	FL3.H	FL4.H
141.410964966	29.1938171387	157.18959045399998	162.671890259
261.164398193	283.423309326	195.219329834	362.002227783
82.8082199097	751.740783691	641.434936523	814.505065918
0.0	0.0	0.0	0.0
80.2602767944	332.079681396	579.319702148	530.402038574
715.972595215	14.5969085693	726.3680419919999	119.139976501
201.28767395	322.348388672	228.178436279	93.937286377
541.4383544919999	340.594543457	687.070617676	524.674133301
112.109588623	128.939361572	76.0594787598	197.039199829
257.342468262	243.281814575	135.639404297	205.05822753900003
266.260284424	229.90130615200002	154.654281616	0.0
0.0	0.0	17.7472114563	1.14557671547
324.86300659200003	581.44354248	410.721191406	701.092956543
250.972595215	141.10345459	214.234207153	203.912658691
386.013702393	274.908447266	129.30111694299998	345.96417236300005
261.164398193	212.87158203099997	373.959106445	266.919372559
3.8219177722900004	0.0	73.5241622925	0.0
0.0	10.947681427000001	27.8884754181	201.621505737
335.05480957	336.9453125	457.62454223599997	466.249725342
338.876708984	182.461349487	70.9888458252	210.78611755400001
286.64382934599996	328.430450439	136.907058716	257.75476074200003
101.917808533	113.126037598	102.68029785200001	152.361709595
603.8630371090001	0.0	633.8289794919999	0.0
328.684936523	291.938171387	154.654281616	193.60246276900003
394.931518555	322.348388672	180.00743103	266.919372559
363.08218383800005	363.70629882800006	202.82527160599997	493.743560791
0.0	186.11058044400002	133.104095459	235.98880004900002
333.78082275400004	332.079681396	0.0	172.98208618200002
564.3698730469999	128.939361572	684.535339355	162.671890259
0.0	161.782394409	177.472122192	264.62820434599996
179.630142212	238.416168213	296.63195800799997	255.463607788
48.4109573364	0.0	0.0	172.98208618200002
94.2739715576	109.47681427	36.762081146199996	167.254196167
473.91781616199995	271.259216309	425.933074951	131.741317749
115.931503296	130.155761719	192.684020996	194.748046875
594.94519043	180.02853393599997	737.776977539	147.779388428
383.46575927699996	107.043998718	83.6654281616	213.077270508
61.1506843567	0.0	166.063201904	286.39416503900003
89.17808532709999	193.409042358	82.3977661133	95.0828704834
161.794525146	94.8799057007	60.8475837708	232.552078247
261.164398193	248.14744567900001	110.286247253	313.888031006
346.52053833	299.236633301	218.03717041	274.938415527
363.08218383800005	369.78836059599996	196.486984253	166.108627319
44.5890426636	345.460174561	276.349456787	474.268768311
216.57534790000003	497.51129150400004	349.873596191	719.4221801760001
110.835617065	0.0	96.342010498	255.463607788
524.8767089840001	375.87039184599996	698.479553223	289.8309021
39.4931488037	209.22235107400002	0.0	264.62820434599996
235.684936523	232.334121704	8.87360572815	264.62820434599996
500.671234131	43.790725708000004	537.486999512	223.387451172
72.6164398193	12.1640901566	0.0	304.723419189
145.232879639	204.356719971	262.405212402	181.001113892
128.671234131	217.737213135	10.1412639618	319.615905762
53.5068511963	80.28299713130001	233.249069214	249.735717773
0.0	72.9845428467	110.286247253	138.614776611
639.534240723	52.3055877686	731.438659668	48.1142234802
14.0136985779	183.677764893	20.2825279236	237.134384155
626.794494629	160.565994263	683.26763916	273.79284668
0.0	154.48394775399998	59.5799255371	121.43112945600001
0.0	34.0594520569	0.0	69.8801803589
484.10958862300004	436.690856934	439.87731933599997	443.338195801
314.671234131	336.9453125	82.3977661133	255.463607788
211.479446411	227.46849060099998	115.35688018799999	294.41320800799997
90.4520568848	173.946487427	68.4535293579	142.051513672
173.260269165	304.10226440400004	55.7769508362	304.723419189
1.2739726304999999	197.05825805700002	22.817844390900003	0.0
80.2602767944	60.8204536438	0.0	398.660705566
0.0	0.0	0.0	297.849945068
0.0	0.0	51.9739761353	284.103027344
16.5616436005	176.37930297900002	54.5092926025	244.007843018
229.315063477	226.252075195	140.710037231	0.0
461.178070068	23.111772537199997	662.9851074219999	0.0
0.0	93.6634979248	131.836425781	0.0
0.0	108.260406494	0.0	242.862258911
0.0	66.9024963379	128.033462524	194.748046875
71.3424682617	29.1938171387	155.921936035	229.115341187
57.328765869099996	0.0	139.442382812	221.096298218
0.0	0.0	0.0	168.399780273
197.46575927700002	192.192626953	41.8327140808	174.127655029
110.835617065	284.639709473	172.401489258	272.647247314
0.0	133.804992676	0.0	115.70324707
35.671234130900004	0.0	0.0	124.86785888700001
11.4657535553	0.0	0.0	301.28668212900004
93.0	32.843044281	34.226764679	93.937286377
133.767120361	200.707489014	120.427505493	0.0
5.0958905219999995	71.7681350708	26.6208171844	0.0
359.260284424	116.775268555	661.717468262	0.0
224.219177246	242.06539917	122.96282196	246.298995972
340.150695801	97.3127212524	162.260223389	273.79284668
164.342468262	142.319854736	0.0	244.007843018
252.24658203099997	558.331726074	471.56878662099996	714.83984375
186.0	30.4102268219	159.724914551	135.17805481
282.821929932	315.04992675799997	162.260223389	194.748046875
332.506835938	480.481567383	381.56506347699997	596.8454589840001
0.0	0.0	72.2565078735	269.210540771
420.410949707	388.03448486300005	193.951675415	262.33706665
305.753417969	330.863250732	234.516723633	345.96417236300005
149.054794312	154.48394775399998	199.02230835	300.14108276400003
214.027404785	277.341247559	83.6654281616	0.0
70.0684967041	43.790725708000004	0.0	206.203811646
31.8493156433	0.0	13.944237709000001	192.456893921
156.698623657	122.85731506299999	144.513015747	268.064941406
276.452056885	306.535064697	211.69888305700002	271.50167846700003
214.027404785	138.670623779	188.88104248	89.3549804688
0.0	0.0	143.245346069	221.096298218
315.94519043	294.37097168	221.84014892599998	285.248596191
14.0136985779	186.11058044400002	44.3680305481	59.5699882507
133.767120361	183.677764893	197.75465393099998	294.41320800799997
140.136993408	518.190246582	283.955383301	578.516235352
357.986297607	189.75981140099998	121.69516754200001	302.432250977
191.09588623	180.02853393599997	188.88104248	250.88130188
1.2739726304999999	0.0	5.0706319809	315.033599854
187.273971558	166.648040771	188.88104248	270.356109619
0.0	111.90962982200001	0.0	201.621505737
175.80821228	199.491088867	147.048324585	241.716690063
253.520553589	279.774078369	0.0	317.324737549
96.82191467290001	283.423309326	271.278808594	80.1903686523
57.328765869099996	0.0	482.97769165	375.749145508
259.890411377	182.461349487	159.724914551	182.14669799799998
191.09588623	210.438766479	180.00743103	239.425537109
81.5342483521	183.677764893	116.624534607	327.63494873
22.9315071106	70.5517272949	190.14869689900002	0.0
154.150680542	169.080856323	72.2565078735	242.862258911
535.068481445	72.9845428467	688.3383178710001	262.33706665
257.342468262	221.386444092	78.5947952271	221.096298218
615.328796387	227.46849060099998	674.394042969	129.450164795
270.082183838	186.11058044400002	73.5241622925	333.36282348599997
327.410949707	85.1486358643	160.99256897	167.254196167
342.698638916	257.878723145	98.8773269653	282.95745849599996
17.8356170654	30.4102268219	172.401489258	278.375152588
169.438354492	296.80380249	183.810409546	308.160125732
193.643829346	321.131988525	281.420074463	280.66629028299997
426.78082275400004	144.752670288	651.57623291	284.103027344
86.6301345825	153.267532349	51.9739761353	281.811859131
389.835601807	114.34245300299999	250.996276855	13.7469205856
110.835617065	280.990478516	171.133834839	230.26092529299999
108.28767395	0.0	0.0	192.456893921
43.315067291300004	29.1938171387	0.0	284.103027344
315.94519043	307.75149536099997	105.215614319	296.70437622099996
333.78082275400004	283.423309326	342.267669678	362.002227783
191.09588623	37.7086791992	140.710037231	227.969772339
143.958908081	242.06539917	126.76580047600001	181.001113892
159.246582031	143.536270142	90.0037155151	230.26092529299999
127.39726257299999	284.639709473	190.14869689900002	382.62261962900004
100.643836975	121.640907288	192.684020996	168.399780273
263.712341309	296.80380249	226.91078186	241.716690063
267.534240723	351.542205811	271.278808594	380.331481934
225.49314880400001	296.80380249	212.96653747599998	255.463607788
0.0	184.89418029799998	70.9888458252	208.4949646
340.150695801	311.400726318	366.35314941400003	320.761474609
0.0	147.18548584	0.0	140.905929565
421.68493652300003	335.72888183599997	507.06320190400004	339.09069824200003
0.0	0.0	27.8884754181	261.191497803
196.19178772	306.535064697	214.234207153	356.27435302699996
1.2739726304999999	126.506538391	102.68029785200001	261.191497803
61.1506843567	155.700363159	46.9033470154	214.222839355
304.47946167	203.140304565	204.092941284	312.742431641
0.0	231.117721558	188.88104248	59.5699882507
12.739726066600001	0.0	148.31597900399998	0.0
356.712341309	412.36267089800003	381.56506347699997	411.262023926
291.739715576	242.06539917	0.0	265.77380371099997
349.068481445	343.02734375	181.27508544900002	303.577819824
220.397262573	291.938171387	180.00743103	332.21725463900003
0.0	77.8501815796	0.0	273.79284668
123.575340271	0.0	0.0	237.134384155
252.24658203099997	296.80380249	110.286247253	281.811859131
298.109588623	254.229492188	122.96282196	137.469207764
215.301376343	90.01426696780001	95.0743484497	292.122070312
245.876708984	251.79667663599997	167.330856323	263.482635498
49.684932708699996	484.13079834	604.672851562	647.2508544919999
0.0	43.790725708000004	0.0	281.811859131
198.739730835	290.72177124	316.91448974599996	88.2094039917
417.863006592	186.11058044400002	188.88104248	114.557670593
170.71232605	23.111772537199997	102.68029785200001	301.28668212900004
0.0	194.625442505	88.7360610962	286.39416503900003
165.616439819	131.372177124	122.96282196	0.0
193.643829346	250.58026123	197.75465393099998	356.27435302699996
421.68493652300003	323.564788818	422.130096436	282.95745849599996
0.0	14.5969085693	0.0	341.381866455
206.38356018099998	145.96908569299998	138.174728394	252.026870728
109.561645508	64.4696807861	163.527877808	67.58902740479999
214.027404785	135.021408081	296.63195800799997	189.02015686
164.342468262	159.349578857	40.5650558472	205.05822753900003
155.4246521	0.0	240.855010986	221.096298218
48.4109573364	661.726501465	679.464660645	719.4221801760001
113.38356018100001	259.095123291	183.810409546	305.868988037
528.698608398	0.0	707.353149414	22.9115333557
0.0	34.0594520569	152.11895752	199.330352783
103.19178009	32.843044281	0.0	225.67860412599998
75.1643829346	0.0	43.1003723145	292.122070312
0.0	0.0	13.944237709000001	195.89361572299998
267.534240723	310.18429565400004	141.97769165	214.222839355
143.958908081	104.61117553700001	163.527877808	244.007843018
166.89041137700002	147.18548584	0.0	689.6372070310001
147.78082275399998	321.131988525	187.613388062	0.0
128.671234131	239.63258361799998	96.342010498	208.4949646
207.657531738	176.37930297900002	212.96653747599998	211.93168640099998
0.0	103.394767761	0.0	93.937286377
28.0273971558	45.007133483900006	223.107803345	269.210540771
94.2739715576	1.21640908718	139.442382812	21.7659568787
350.34246826199995	226.252075195	332.126403809	203.912658691
150.328765869	105.82758331299999	111.55390167200001	219.95072937
279.0	285.856109619	145.780670166	30.930570602399996
622.972595215	195.84185791	737.776977539	0.0
99.3698654175	0.0	38.0297393799	131.741317749
5.0958905219999995	0.0	24.0855026245	373.45800781199995
5.0958905219999995	55.954814910900005	0.0	116.84882354700001
0.0	91.2306747437	0.0	0.0
152.876708984	152.05113220200002	54.5092926025	175.27323913599997
62.424655914300004	54.738407135	121.69516754200001	95.0828704834
206.38356018099998	0.0	122.96282196	298.995513916
101.917808533	0.0	22.817844390900003	176.418807983
0.0	203.140304565	76.0594787598	328.780517578
85.3561630249	63.253269195600005	95.0743484497	311.596862793
126.12329101600001	62.0368614197	311.84387207	345.96417236300005
71.3424682617	177.595718384	210.431228638	176.418807983
295.56164550799997	263.960754395	342.267669678	225.67860412599998
247.150680542	537.652770996	373.959106445	672.453552246
133.767120361	210.438766479	252.263946533	294.41320800799997
87.9041061401	139.887039185	8.87360572815	203.912658691
99.3698654175	139.887039185	38.0297393799	497.18029785199997
208.931503296	212.87158203099997	160.99256897	262.33706665
0.0	0.0	13.944237709000001	208.4949646
0.0	525.488708496	622.420043945	615.1746826169999
0.0	0.0	138.174728394	182.14669799799998
86.6301345825	249.363845825	238.319702148	82.48152160640001
366.90411377	296.80380249	494.386627197	45.8230667114
0.0	186.11058044400002	46.9033470154	0.0
128.671234131	104.61117553700001	92.5390319824	0.0
10.191781043999999	63.253269195600005	3.8029739856699996	232.552078247
281.547943115	548.6004638669999	332.126403809	595.699890137
337.602752686	333.296081543	319.449829102	343.67300415
0.0	0.0	0.0	128.304595947
0.0	2.43281817436	112.821563721	186.72900390599997
118.479454041	156.916763306	225.643127441	193.60246276900003
66.24657440189999	83.93222045899999	0.0	175.27323913599997
305.753417969	291.938171387	130.568771362	358.56552124
291.739715576	254.229492188	356.211883545	269.210540771
361.80822753900003	475.61593627900004	457.62454223599997	513.218383789
0.0	0.0	0.0	51.5509529114
243.32876586900002	226.252075195	39.297397613499996	226.824188232
8.91780853271	21.895362854000002	54.5092926025	317.324737549
91.7260284424	0.0	218.03717041	301.28668212900004
402.5753479	152.05113220200002	286.49069213900003	202.767074585
43.315067291300004	182.461349487	0.0	234.84323120099998
493.027404785	108.260406494	701.0148925780001	256.609191895
64.9726028442	136.237808228	176.204467773	249.735717773
324.86300659200003	238.416168213	72.2565078735	0.0
91.7260284424	105.82758331299999	83.6654281616	295.558776855
0.0	31.626634597800003	176.204467773	65.2978744507
305.753417969	328.430450439	54.5092926025	265.77380371099997
226.767120361	276.124847412	2.53531599045	0.0
257.342468262	302.88586425799997	254.799255371	319.615905762
579.657531738	141.10345459	586.92565918	241.716690063
56.0547943115	51.089179992700004	16.479553222699998	231.406494141
281.547943115	366.13912963900003	0.0	324.19821167
0.0	116.775268555	0.0	123.72228241
31.8493156433	138.670623779	153.386611938	303.577819824
304.47946167	563.197387695	536.219360352	649.541992188
580.931518555	417.22830200199996	668.0557861330001	537.27545166
71.3424682617	211.65516662599998	0.0	150.07054138200002
200.013702393	311.400726318	27.8884754181	186.72900390599997
572.013671875	127.722946167	680.73236084	203.912658691
123.575340271	148.401901245	0.0	252.026870728
135.041091919	109.47681427	102.68029785200001	332.21725463900003
159.246582031	285.856109619	209.16357421900003	191.31130981400003
593.671203613	34.0594520569	550.163574219	0.0
336.328765869	200.707489014	114.08921814	63.00671768189999
326.13699340799997	215.304397583	155.921936035	219.95072937
323.589050293	280.990478516	201.557617188	168.399780273
44.5890426636	0.0	0.0	224.533035278
296.835601807	358.840667725	254.799255371	355.12878418
131.21917724600002	141.10345459	153.386611938	239.425537109
0.0	0.0	191.41635131799998	312.742431641
24.2054786682	717.6813354489999	612.278808594	797.3214111330001
426.78082275400004	192.192626953	262.405212402	230.26092529299999
380.91781616199995	274.908447266	218.03717041	0.0
140.136993408	76.6337661743	27.8884754181	280.66629028299997
430.602752686	336.9453125	238.319702148	316.179168701
138.863006592	263.960754395	206.628250122	258.90032959
268.80822753900003	391.68371582	304.23791503900003	400.95184326199995
72.6164398193	77.8501815796	86.2007446289	260.045898438
257.342468262	121.640907288	120.427505493	174.127655029
0.0	42.5743179321	0.0	290.976470947
270.082183838	361.273498535	93.8066940308	362.002227783
360.53424072300004	273.692047119	159.724914551	89.3549804688
308.301361084	437.90725708	234.516723633	427.30010986300005
197.46575927700002	301.669433594	129.30111694299998	248.59014892599998
34.3972587585	48.6563606262	79.8624572754	193.60246276900003
24.2054786682	616.719360352	602.1375732419999	725.1500854489999
224.219177246	263.960754395	272.546478271	304.723419189
191.09588623	310.18429565400004	0.0	25.2026882172
0.0	329.64685058599997	600.8698730469999	557.895874023
0.0	122.85731506299999	0.0	308.160125732
6.36986303329	60.8204536438	90.0037155151	266.919372559
124.849311829	262.744354248	124.230484009	11.4557666779
262.43835449200003	255.445892334	193.951675415	280.66629028299997
230.589035034	255.445892334	270.011138916	287.53976440400004
122.30136871299999	92.44709014889999	147.048324585	294.41320800799997
128.671234131	119.208084106	0.0	0.0
135.041091919	29.1938171387	60.8475837708	317.324737549
267.534240723	276.124847412	214.234207153	297.849945068
141.410964966	496.294891357	580.5873413090001	609.446838379
75.1643829346	70.5517272949	100.14498138399999	170.690933228
0.0	4.86563634872	0.0	331.071655273
332.506835938	104.61117553700001	16.479553222699998	268.064941406
268.80822753900003	206.789535522	143.245346069	146.63381958
44.5890426636	93.6634979248	0.0	238.279953003
147.78082275399998	386.818084717	553.9665527340001	583.098571777
70.0684967041	6.082045078280001	250.996276855	50.4053764343
369.452056885	272.475616455	166.063201904	280.66629028299997
50.958904266400005	0.0	114.08921814	206.203811646
219.123291016	233.550537109	0.0	0.0
0.0	138.670623779	64.6505584717	302.432250977
122.30136871299999	127.722946167	32.9591064453	237.134384155
157.972595215	9.73127269745	190.14869689900002	0.0
319.76712036099997	289.505340576	159.724914551	234.84323120099998
270.082183838	305.318664551	135.639404297	262.33706665
639.534240723	0.0	777.07434082	0.0
173.260269165	113.126037598	98.8773269653	232.552078247
640.808227539	0.0	534.951660156	234.84323120099998
0.0	0.0	30.4237918854	274.938415527
117.205482483	254.229492188	158.45724487299998	135.17805481
62.424655914300004	35.2758636475	183.810409546	172.98208618200002
216.57534790000003	248.14744567900001	83.6654281616	101.956329346
0.0	210.438766479	0.0	162.671890259
141.410964966	242.06539917	140.710037231	392.932800293
285.369873047	396.549346924	183.810409546	398.660705566
0.0	0.0	168.598510742	229.115341187
70.0684967041	0.0	110.286247253	136.323623657
215.301376343	242.06539917	191.41635131799998	288.685333252
0.0	0.0	84.9330825806	54.9876823425
132.493148804	175.16290283200001	234.516723633	200.47592163099998
70.0684967041	0.0	0.0	310.451293945
616.602722168	35.2758636475	627.490722656	232.552078247
136.315063477	111.90962982200001	0.0	510.927215576
31.8493156433	99.7455444336	0.0	199.330352783
226.767120361	254.229492188	173.669143677	187.874572754
426.78082275400004	666.592163086	654.11151123	858.03692627
93.0	0.0	77.3271408081	351.692047119
38.2191772461	96.0963134766	24.0855026245	202.767074585
20.383562087999998	86.3650436401	149.58364868200002	333.36282348599997
98.0958938599	0.0	0.0	327.63494873
7.64383554459	724.979797363	713.691467285	754.9350585939999
256.068481445	789.449462891	703.550170898	825.96081543
42.0410957336	0.0	0.0	198.184768677
0.0	97.3127212524	92.5390319824	302.432250977
212.75341796900003	184.89418029799998	55.7769508362	178.709960938
268.80822753900003	270.042816162	103.947952271	81.3359451294
0.0	148.401901245	216.769515991	255.463607788
212.75341796900003	276.124847412	209.16357421900003	68.7346038818
240.780822754	312.617126465	215.501861572	327.63494873
108.28767395	0.0	0.0	252.026870728
86.6301345825	0.0	0.0	0.0
87.9041061401	128.939361572	0.0	311.596862793
129.945205688	227.46849060099998	207.895904541	126.013435364
151.602737427	184.89418029799998	67.185874939	84.77267456050001
169.438354492	0.0	0.0	65.2978744507
2.5479452609999997	0.0	321.985137939	185.5834198
291.739715576	175.16290283200001	2.53531599045	273.79284668
629.342468262	240.848983765	630.026000977	287.53976440400004
313.397247314	173.946487427	320.717468262	82.48152160640001
333.78082275400004	346.676574707	102.68029785200001	143.19708252
331.23287963900003	535.2199707030001	489.31597900400004	606.010070801
383.46575927699996	338.161712646	233.249069214	398.660705566
107.01370239299999	409.92984008800005	541.289978027	678.1813964840001
25.479452133200002	226.252075195	163.527877808	247.44456481900002
76.4383544922	125.290130615	166.063201904	335.653961182
0.0	0.0	0.0	115.70324707
323.589050293	228.68490600599998	0.0	205.05822753900003
238.232879639	308.96789550799997	178.739776611	0.0
294.287658691	304.10226440400004	271.278808594	146.63381958
329.958892822	152.05113220200002	20.2825279236	174.127655029
331.23287963900003	304.10226440400004	131.836425781	333.36282348599997
110.835617065	0.0	150.851303101	0.0
0.0	0.0	199.02230835	240.57110595700001
34.3972587585	0.0	0.0	280.66629028299997
0.0	25.5445899963	67.185874939	260.045898438
40.767124175999996	0.0	133.104095459	232.552078247
99.3698654175	120.42449188200001	261.137542725	255.463607788
0.0	4.86563634872	11.408922195399999	323.052642822
70.0684967041	181.244949341	152.11895752	254.31802368200002
108.28767395	445.205718994	565.375488281	534.984313965
196.19178772	138.670623779	105.215614319	52.6965293884
132.493148804	0.0	90.0037155151	14.8924970627
25.479452133200002	197.05825805700002	119.159851074	337.945129395
0.0	0.0	122.96282196	303.577819824
84.08219146729999	107.043998718	83.6654281616	445.62933349599996
182.17808532700002	201.92390441900002	154.654281616	234.84323120099998
313.397247314	302.88586425799997	63.382900238000005	142.051513672
191.09588623	300.453033447	143.245346069	252.026870728
100.643836975	214.087997437	155.921936035	171.836502075
182.17808532700002	222.602859497	78.5947952271	0.0
2.5479452609999997	58.387634277299995	32.9591064453	213.077270508
141.410964966	272.475616455	130.568771362	453.648376465
545.260253906	111.90962982200001	707.353149414	43.531913757299996
208.931503296	226.252075195	107.750930786	328.780517578
0.0	30.4102268219	153.386611938	65.2978744507
86.6301345825	0.0	0.0	289.8309021
0.0	0.0	0.0	160.380737305
0.0	0.0	114.08921814	80.1903686523
98.0958938599	190.97621154799998	0.0	265.77380371099997
526.150695801	355.191436768	633.8289794919999	312.742431641
171.986297607	108.260406494	59.5799255371	287.53976440400004
52.232875824	181.244949341	5.0706319809	296.70437622099996
142.684936523	55.954814910900005	79.8624572754	296.70437622099996
498.123291016	31.626634597800003	643.970275879	383.76818847699997
290.465759277	319.91558837900004	168.598510742	301.28668212900004
0.0	79.0665893555	0.0	343.67300415
271.35617065400004	243.281814575	202.82527160599997	66.4434509277
25.479452133200002	162.998809814	130.568771362	0.0
19.109588623	38.9250907898	84.9330825806	159.23516845700001
159.246582031	268.826385498	68.4535293579	223.387451172
141.410964966	97.3127212524	24.0855026245	187.874572754
156.698623657	498.72769165	546.3605957030001	664.434509277
3.8219177722900004	99.7455444336	0.0	88.2094039917
15.287671089200002	115.558860779	114.08921814	301.28668212900004
142.684936523	306.535064697	67.185874939	343.67300415
80.2602767944	294.37097168	105.215614319	183.292266846
342.698638916	250.58026123	465.23046875	316.179168701
119.75342559799999	117.99167633100001	0.0	28.6394176483
64.9726028442	133.804992676	114.08921814	230.26092529299999
0.0	37.7086791992	17.7472114563	107.684211731
98.0958938599	0.0	122.96282196	223.387451172
206.38356018099998	246.931030273	0.0	304.723419189
149.054794312	0.0	122.96282196	240.57110595700001
299.383575439	51.089179992700004	168.598510742	218.805145264
71.3424682617	0.0	0.0	214.222839355
272.630126953	531.570739746	309.308563232	570.4971923830001
89.17808532709999	63.253269195600005	109.018585205	178.709960938
0.0	0.0	167.330856323	119.139976501
135.041091919	15.813317298900001	172.401489258	111.12094116200001
126.12329101600001	35.2758636475	0.0	76.7536392212
564.3698730469999	407.497039795	664.2528076169999	342.527435303
67.5205459595	34.0594520569	0.0	213.077270508
0.0	0.0	0.0	256.609191895
0.0	17.0297260284	36.762081146199996	6.873460292819999
303.205474854	299.236633301	98.8773269653	298.995513916
403.849304199	0.0	675.661682129	248.59014892599998
200.013702393	307.75149536099997	38.0297393799	296.70437622099996
48.4109573364	155.700363159	0.0	269.210540771
0.0	59.6040420532	210.431228638	312.742431641
644.6301269530001	226.252075195	698.479553223	206.203811646
0.0	103.394767761	0.0	192.456893921
212.75341796900003	285.856109619	0.0	252.026870728
208.931503296	186.11058044400002	0.0	295.558776855
0.0	217.737213135	79.8624572754	224.533035278
149.054794312	295.587402344	207.895904541	0.0
360.53424072300004	229.90130615200002	233.249069214	38.9496078491
53.5068511963	592.3911743159999	613.546447754	729.73236084
240.780822754	212.87158203099997	209.16357421900003	227.969772339
30.575342178299998	0.0	0.0	256.609191895
2.5479452609999997	24.3281803131	21.5501861572	217.659576416
0.0	7.29845428467	172.401489258	273.79284668
40.767124175999996	115.558860779	36.762081146199996	137.469207764
19.109588623	0.0	29.1561336517	53.8421058655
0.0	203.140304565	0.0	217.659576416
28.0273971558	468.317474365	536.219360352	682.76373291
0.0	215.304397583	0.0	175.27323913599997
53.5068511963	138.670623779	553.9665527340001	625.484863281
57.328765869099996	0.0	97.609664917	114.557670593
175.80821228	167.86444091799999	333.394042969	256.609191895
0.0	0.0	53.2416343689	242.862258911
0.0	32.843044281	54.5092926025	128.304595947
146.506851196	305.318664551	74.7918243408	164.963043213
131.21917724600002	0.0	57.044609069799996	263.482635498
197.46575927700002	64.4696807861	199.02230835	97.3740234375
34.3972587585	111.90962982200001	90.0037155151	340.23626709
0.0	256.66229248	59.5799255371	258.90032959
0.0	148.401901245	0.0	227.969772339
596.219177246	339.378112793	727.635681152	332.21725463900003
108.28767395	268.826385498	200.28996276900003	262.33706665
14.0136985779	266.393585205	92.5390319824	307.014556885
24.2054786682	99.7455444336	55.7769508362	58.4244117737
100.643836975	293.15457153299997	97.609664917	263.482635498
352.89041137699996	210.438766479	235.78439331099997	327.63494873
115.931503296	333.296081543	206.628250122	396.369537354
0.0	137.454223633	0.0	0.0
159.246582031	27.977407455399998	107.750930786	270.356109619
285.369873047	99.7455444336	308.040893555	0.0
115.931503296	621.585021973	470.301116943	759.517333984
445.89041137699996	506.026153564	496.921936035	530.402038574
398.753417969	532.78717041	417.05947876	665.580078125
0.0	38.9250907898	210.431228638	293.26763916
85.3561630249	121.640907288	64.6505584717	80.1903686523
57.328765869099996	0.0	50.706317901599995	476.559906006
84.08219146729999	58.387634277299995	63.382900238000005	260.045898438
0.0	0.0	79.8624572754	277.229553223
294.287658691	194.625442505	178.739776611	384.913787842
259.890411377	132.588592529	154.654281616	216.51399231
53.5068511963	70.5517272949	305.50558471700003	0.0
50.958904266400005	156.916763306	188.88104248	193.60246276900003
0.0	321.131988525	129.30111694299998	0.0
73.89041137699999	115.558860779	0.0	230.26092529299999
54.780822753900004	144.752670288	162.260223389	182.14669799799998
0.0	0.0	0.0	285.248596191
31.8493156433	31.626634597800003	83.6654281616	303.577819824
442.068481445	0.0	616.0817871090001	179.85554504400002
254.79452514599998	63.253269195600005	0.0	257.75476074200003
354.164398193	372.22116088900003	229.446090698	182.14669799799998
282.821929932	182.461349487	240.855010986	336.799560547
154.150680542	96.0963134766	91.27137756350001	323.052642822
240.780822754	237.199768066	140.710037231	255.463607788
0.0	117.99167633100001	0.0	222.24188232400002
258.616424561	375.87039184599996	387.90335083	589.971984863
0.0	65.686088562	35.4944229126	232.552078247
0.0	41.3579063416	201.557617188	199.330352783
11.4657535553	616.719360352	546.3605957030001	724.004455566
538.8903808590001	148.401901245	581.855041504	285.248596191
480.287658691	245.71463012700002	292.82901001	310.451293945
128.671234131	20.6789531708	221.84014892599998	0.0
235.684936523	293.15457153299997	376.494415283	270.356109619
272.630126953	218.95362854	138.174728394	276.083984375
110.835617065	25.5445899963	138.174728394	26.3482646942
101.917808533	0.0	15.2118959427	85.9182510376
411.49316406199995	349.109405518	174.936798096	317.324737549
248.42465209999997	228.68490600599998	134.371749878	143.19708252
0.0	177.595718384	0.0	266.919372559
397.47946167	221.386444092	128.033462524	600.282165527
66.24657440189999	203.140304565	120.427505493	270.356109619
642.082214355	92.44709014889999	642.7025756840001	279.520721436
0.0	6.082045078280001	133.104095459	304.723419189
76.4383544922	69.3353118896	63.382900238000005	53.8421058655
56.0547943115	40.141498565700005	155.921936035	272.647247314
119.75342559799999	260.311523438	155.921936035	132.886901855
99.3698654175	110.693222046	119.159851074	82.48152160640001
126.12329101600001	0.0	120.427505493	273.79284668
388.561645508	0.0	69.72119140619999	247.44456481900002
119.75342559799999	127.722946167	51.9739761353	105.39305877700001
98.0958938599	64.4696807861	0.0	319.615905762
16.5616436005	195.84185791	152.11895752	244.007843018
151.602737427	226.252075195	256.066925049	284.103027344
186.0	251.79667663599997	154.654281616	323.052642822
155.4246521	120.42449188200001	60.8475837708	317.324737549
108.28767395	709.1664428710001	631.2937011719999	777.8465576169999
307.027404785	284.639709473	306.773223877	136.323623657
45.8630142212	69.3353118896	78.5947952271	175.27323913599997
0.0	0.0	0.0	333.36282348599997
85.3561630249	542.5184326169999	613.546447754	695.36505127
0.0	193.409042358	231.981414795	201.621505737
75.1643829346	79.0665893555	65.9182128906	334.508392334
168.164382935	546.167663574	490.583648682	844.290039062
184.726028442	165.431625366	229.446090698	219.95072937
143.958908081	272.475616455	116.624534607	232.552078247
272.630126953	339.378112793	106.48326873799999	297.849945068
52.232875824	330.863250732	450.018585205	615.1746826169999
238.232879639	233.550537109	116.624534607	218.805145264
188.547943115	216.520812988	157.18959045399998	258.90032959
0.0	132.588592529	59.5799255371	315.033599854
259.890411377	299.236633301	153.386611938	320.761474609
230.589035034	271.259216309	235.78439331099997	148.924972534
361.80822753900003	434.25802612300004	334.661712646	504.053741455
174.53424072299998	130.155761719	257.334564209	24.0571117401
89.17808532709999	49.8727722168	24.0855026245	0.0
