FL1.H	FL2.H	FL3.H	FL4.H
104.41864013700001	57.4268913269	680.22857666	78
0.0	9.34856414795	0.0	278
48.4260368347	243.062667847	6.64285707474	13
370.76184082	240.391647339	115.585716248	0
49.9393501282	142.89947509799998	0.0	0
19.6730766296	136.221939087	224.528564453	231
130.144973755	0.0	163.41429138200002	151
0.0	0.0	0.0	0
0.0	88.1436004639	192.642852783	206
0.0	232.378585815	188.65715026900003	86
107.44526672399999	0.0	30.5571422577	291
631.051757812	0.0	770.5714111330001	0
240.616867065	0.0	333.471435547	260
717.310668945	98.82767486569999	769.242858887	220
213.37721252400002	777.266296387	643.0285644530001	710
30.2662715912	0.0	0.0	199
13.6198225021	85.4725875854	46.5	248
86.2588729858	0.0	73.0714263916	215
0.0	106.84072876	0.0	231
78.69230651859999	13.355091095	22.5857143402	282
0.0	630.360290527	568.628601074	633
797.516296387	414.007843018	706.799987793	209
0.0	0.0	174.042861938	81
753.630187988	0.0	615.128601074	266
84.7455596924	224.36553955099998	426.47143554699994	168
0.0	158.925582886	195.300003052	297
261.803253174	158.925582886	265.714294434	104
239.103546143	337.88381958	236.485717773	263
0.0	92.15013122559999	106.285713196	62
12.106509208699999	173.61618042	178.028564453	168
0.0	10.684073448200001	170.057144165	184
74.1523666382	240.391647339	195.300003052	241
0.0	149.577026367	91.67142486569999	243
118.03845977799999	0.0	116.914283752	272
136.198226929	114.853782654	308.22857666	143
655.2647705080001	81.4660568237	706.799987793	152
107.44526672399999	0.0	193.971435547	103
558.412719727	820.002624512	636.385742188	734
7.5665678978	0.0	46.5	197
113.49851989700001	0.0	235.15715026900003	141
75.6656799316	240.391647339	362.700012207	213
15.1331357956	16.0261096954	77.057144165	117
0.0	0.0	217.88571167	254
42.3727798462	134.886428833	0.0	86
199.757400513	201.66188049299998	369.34286499	223
57.505916595500004	0.0	0.0	160
19.6730766296	0.0	5.314285755159999	176
746.0635986330001	0.0	806.4428710939999	155
767.25	82.8015670776	762.599975586	193
0.0	21.368146896400003	106.285713196	260
101.39201355	540.881225586	686.871398926	624
134.684906006	393.975189209	15.942856788599999	231
92.3121337891	129.544387817	0.0	361
98.3653869629	1.3355091810200002	213.89999389599998	167
57.505916595500004	0.0	138.171432495	157
115.01183319100001	0.0	0.0	224
768.763305664	157.59007263200002	705.4714355469999	103
0.0	94.8211517334	54.4714279175	222
4.539940834049999	153.58355712899998	30.5571422577	111
0.0	0.0	22.5857143402	161
755.143493652	0.0	726.72857666	218
18.159763336199997	113.518280029	143.485717773	297
166.46449279799998	4.00652742386	267.04284668	205
219.43048095700001	0.0	99.6428604126	145
425.241119385	456.744110107	94.32857513430001	293
0.0	45.4073104858	35.871429443400004	284
0.0	108.17623901399999	51.8142852783	176
118.03845977799999	40.065273284899995	0.0	168
161.924560547	182.964752197	239.142852783	221
0.0	531.5326538090001	661.628601074	645
54.4792900085	208.339431763	245.785720825	130
393.46154785199997	128.208877563	74.4000015259	259
617.431945801	333.877288818	332.14285278299997	250
119.551773071	260.42428588900003	0.0	270
0.0	32.0522193909	0.0	193
0.0	161.596603394	70.4142837524	101
0.0	193.64881897	192.642852783	219
205.810653687	34.723236084	0.0	233
60.5325431824	38.7297668457	143.485717773	179
0.0	0.0	136.842849731	124
0.0	148.241516113	119.571426392	207
86.2588729858	0.0	0.0	248
0.0	26.7101821899	0.0	0
0.0	0.0	96.9857177734	258
0.0	0.0	148.800003052	149
261.803253174	277.785888672	186.0	142
0.0	0.0	164.742858887	36
163.437866211	112.182769775	74.4000015259	201
220.943786621	392.639678955	243.12857055700002	286
0.0	14.6906003952	162.08570861799998	234
0.0	18.6971282959	247.11428833	237
49.9393501282	172.280685425	0.0	266
0.0	72.1174926758	0.0	182
0.0	0.0	22.5857143402	284
0.0	49.4138374329	170.057144165	150
0.0	52.0848579407	73.0714263916	207
0.0	0.0	34.5428581238	201
0.0	104.169715881	325.5	11
0.0	17.361618042	0.0	216
357.141998291	281.792419434	146.142852783	230
407.08135986300005	304.49609375	302.914276123	275
617.431945801	105.505218506	666.942871094	180
105.93195343	82.8015670776	93.0	260
51.4526634216	0.0	352.07144165	308
0.0	66.7754592896	224.528564453	258
399.514801025	360.58746337900004	449.057128906	334
717.310668945	276.450378418	688.200012207	286
0.0	0.0	1.3285714387899998	292
13.6198225021	224.36553955099998	0.0	0
236.07691955599998	410.001312256	107.61428833	392
59.0192298889	181.62924194299998	33.2142868042	172
72.6390533447	66.7754592896	34.5428581238	224
27.239645004299998	137.55743408200001	172.714279175	269
0.0	126.87336731	180.685714722	139
130.144973755	138.892944336	7.971428394319999	225
187.650894165	48.078327179	98.3142852783	0
0.0	0.0	118.24285888700001	154
172.517745972	37.3942565918	0.0	110
363.195251465	365.929504395	47.8285713196	170
137.711532593	193.64881897	182.014282227	255
0.0	52.0848579407	139.5	252
151.331359863	102.834205627	59.7857131958	324
0.0	77.4595336914	189.985717773	0
48.4260368347	106.84072876	188.65715026900003	165
110.471893311	182.964752197	127.54285430899999	44
0.0	70.7819824219	204.60000610400002	113
851.995544434	25.3746738434	747.985717773	153
684.01776123	45.4073104858	568.628601074	181
37.8328399658	29.3812007904	0.0	140
0.0	0.0	0.0	255
9.07988166809	0.0	305.57144165	165
372.275146484	438.04699707	251.10000610400002	318
349.57543945300006	333.877288818	237.814285278	200
133.171600342	86.80809021	100.97142791700001	167
213.37721252400002	333.877288818	0.0	104
0.0	106.84072876	29.2285709381	155
0.0	300.489562988	240.471435547	290
779.356506348	141.563964844	730.714294434	25
31.779584884600002	0.0	0.0	230
0.0	40.065273284899995	179.357147217	238
52.965976715100005	0.0	17.2714290619	186
60.5325431824	235.049606323	221.87142944299998	240
440.37426757800006	519.513061523	220.542861938	363
148.304733276	26.7101821899	224.528564453	292
0.0	8.01305484772	11.9571428299	326
83.2322463989	904.139709473	693.514282227	736
0.0	122.866844177	135.514282227	289
0.0	0.0	155.442855835	10
142.251480103	158.925582886	0.0	205
0.0	0.0	0.0	237
0.0	0.0	0.0	205
95.33876037600001	0.0	6.64285707474	267
770.2766113280001	0.0	771.900024414	133
0.0	0.0	0.0	98
66.5858001709	80.13054656979999	94.32857513430001	268
0.0	9.34856414795	151.457138062	248
0.0	126.87336731	0.0	243
146.791427612	260.42428588900003	312.214294434	209
0.0	217.68798828099997	231.171432495	258
152.844680786	134.886428833	217.88571167	331
13.6198225021	207.003921509	520.799987793	478
90.79881286620001	841.370727539	714.77142334	706
164.951187134	89.47911071780001	233.828567505	225
0.0	200.32637023900003	128.87142944299998	229
74.1523666382	173.61618042	7.971428394319999	294
0.0	25.3746738434	0.0	39
198.24407959	92.15013122559999	106.285713196	234
0.0	0.0	0.0	242
161.924560547	1.3355091810200002	150.12857055700002	285
149.818054199	54.7558746338	147.471435547	432
0.0	66.7754592896	0.0	176
0.0	0.0	11.9571428299	0
205.810653687	50.7493476868	43.8428573608	115
208.837280273	265.76632690400004	182.014282227	226
0.0	52.0848579407	156.77142334	253
13.6198225021	157.59007263200002	0.0	115
102.905326843	178.95822143599997	227.185714722	0
419.18786621099997	486.125335693	403.88571167	456
10.5931949615	584.95300293	660.299987793	513
662.831359863	0.0	616.45715332	23
42.3727798462	0.0	51.8142852783	7
66.5858001709	88.1436004639	51.8142852783	162
62.0458564758	169.609664917	77.057144165	0
261.803253174	0.0	122.228569031	242
792.976318359	0.0	698.8285522460001	0
133.171600342	0.0	120.900001526	74
251.21005249	77.4595336914	54.4714279175	31
0.0	32.0522193909	0.0	226
93.8254470825	170.94517517100002	115.585716248	270
0.0	0.0	0.0	263
52.965976715100005	12.0195817947	23.9142856598	176
93.8254470825	128.208877563	10.6285715103	242
169.491119385	212.345947266	120.900001526	225
140.73815918	0.0	118.24285888700001	48
157.384613037	125.53785705600001	160.757141113	250
122.578399658	45.4073104858	30.5571422577	171
0.0	33.3877296448	13.2857141495	259
476.69378662099996	363.25848388699995	150.12857055700002	189
0.0	145.570495605	0.0	241
63.559169769300006	0.0	0.0	12
139.224853516	0.0	127.54285430899999	186
92.3121337891	162.932113647	362.700012207	116
0.0	22.7036552429	131.528564453	250
0.0	116.189292908	21.2571430206	264
16.6464500427	247.06918335	332.14285278299997	308
720.337280273	138.892944336	740.014282227	285
0.0	153.58355712899998	35.871429443400004	60
0.0	136.221939087	6.64285707474	141
335.955627441	280.45690918	0.0	208
909.5014648439999	396.646209717	911.400024414	203
54.4792900085	73.4530029297	138.171432495	287
0.0	176.287200928	333.471435547	114
178.570999146	153.58355712899998	216.557144165	0
65.0724868774	20.0326366425	93.0	62
0.0	118.860313416	284.314300537	0
0.0	169.609664917	0.0	0
0.0	190.977813721	65.0999984741	228
0.0	0.0	0.0	153
718.823974609	81.4660568237	609.81427002	248
214.890533447	162.932113647	74.4000015259	210
788.4364013669999	181.62924194299998	653.657165527	200
0.0	0.0	0.0	100
0.0	6.67754554749	0.0	40
0.0	126.87336731	100.97142791700001	337
101.39201355	192.313308716	19.928571701	181
33.2929000854	73.4530029297	86.3571395874	236
1.5133136510799998	0.0	235.15715026900003	140
0.0	217.68798828099997	86.3571395874	225
0.0	6.67754554749	81.0428543091	289
63.559169769300006	77.4595336914	82.3714294434	109
0.0	38.7297668457	191.314285278	490
143.764785767	86.80809021	147.471435547	0
219.43048095700001	182.964752197	0.0	293
302.662719727	335.212799072	196.62857055700002	273
166.46449279799998	435.37597656199995	690.8571166989999	669
0.0	0.0	203.27142334	252
34.8062133789	0.0	191.314285278	285
111.985206604	824.009155273	644.357116699	712
0.0	236.38511657700002	0.0	263
57.505916595500004	498.14489746099997	639.04284668	614
0.0	105.505218506	77.057144165	265
844.429016113	0.0	790.5	177
7.5665678978	0.0	0.0	123
830.809143066	440.71801757800006	790.5	360
22.6997032166	0.0	162.08570861799998	168
776.32989502	166.938644409	658.9714355469999	283
384.381652832	253.74673461900002	0.0	277
107.44526672399999	157.59007263200002	369.34286499	293
90.79881286620001	94.8211517334	126.214286804	277
98.3653869629	150.91253662100002	224.528564453	234
110.471893311	68.1109695435	140.828567505	137
0.0	217.68798828099997	0.0	307
99.8787002563	73.4530029297	0.0	214
0.0	109.51174926799999	38.5285720825	110
0.0	149.577026367	143.485717773	104
233.05029296900003	0.0	138.171432495	287
42.3727798462	129.544387817	174.042861938	161
10.5931949615	225.701049805	0.0	145
0.0	649.057434082	665.614257812	626
0.0	28.0456924438	257.742858887	46
195.217453003	0.0	140.828567505	188
46.912723541300004	272.443878174	203.27142334	205
163.437866211	145.570495605	182.014282227	197
0.0	0.0	0.0	0
679.4777832030001	14.6906003952	682.885742188	148
0.0	225.701049805	0.0	191
175.544372559	269.772857666	62.442855835	293
0.0	37.3942565918	182.014282227	79
116.52514648399999	166.938644409	261.72857666	232
0.0	0.0	99.6428604126	201
340.495574951	418.01437377900004	63.771427154499996	228
0.0	0.0	148.800003052	158
83.2322463989	109.51174926799999	0.0	228
676.451171875	65.43994903560001	670.9285888669999	101
124.09171295200001	223.030029297	71.7428588867	170
137.711532593	57.4268913269	146.142852783	268
118.03845977799999	0.0	106.285713196	290
34.8062133789	0.0	0.0	242
0.0	13.355091095	208.58570861799998	241
856.535522461	94.8211517334	726.72857666	188
33.2929000854	140.22845459	15.942856788599999	214
195.217453003	169.609664917	269.700012207	305
0.0	88.1436004639	0.0	206
0.0	0.0	79.7142868042	116
0.0	0.0	73.0714263916	183
796.002929688	229.707565308	693.514282227	61
0.0	121.53133392299999	126.214286804	145
71.1257400513	202.997390747	19.928571701	255
171.004440308	244.39817810099998	219.214279175	249
118.03845977799999	53.4203643799	46.5	202
335.955627441	364.593994141	91.67142486569999	309
314.769226074	353.909912109	297.600006104	273
189.164199829	176.287200928	30.5571422577	240
21.1863899231	0.0	0.0	159
0.0	14.6906003952	0.0	211
0.0	12.0195817947	162.08570861799998	305
169.491119385	205.668411255	193.971435547	94
0.0	0.0	220.542861938	57
37.8328399658	766.582275391	605.828552246	704
0.0	18.6971282959	130.199996948	307
80.205619812	0.0	0.0	242
0.0	231.043075562	252.428573608	221
160.411239624	109.51174926799999	0.0	179
0.0	64.1044387817	0.0	100
46.912723541300004	0.0	0.0	188
0.0	125.53785705600001	0.0	147
0.0	0.0	128.87142944299998	145
93.8254470825	92.15013122559999	0.0	213
27.239645004299998	149.577026367	0.0	156
15.1331357956	0.0	156.77142334	79
0.0	0.0	426.47143554699994	274
0.0	68.1109695435	83.6999969482	0
171.004440308	231.043075562	209.91429138200002	260
21.1863899231	128.208877563	243.12857055700002	232
42.3727798462	186.971282959	139.5	144
24.213018417399997	73.4530029297	447.72857666	256
337.468933105	396.646209717	199.285720825	374
249.69674682599998	161.596603394	42.514286041300004	176
661.318054199	0.0	693.514282227	289
9.07988166809	34.723236084	118.24285888700001	185
87.7721862793	74.7885131836	170.057144165	59
113.49851989700001	0.0	0.0	119
1.5133136510799998	802.640991211	701.485717773	723
186.137573242	69.446472168	252.428573608	274
233.05029296900003	202.997390747	305.57144165	239
22.6997032166	0.0	130.199996948	123
236.07691955599998	0.0	0.0	81
450.96746826199995	458.07962036099997	122.228569031	317
174.031066895	152.248046875	166.071426392	247
48.4260368347	0.0	18.6000003815	219
0.0	150.91253662100002	19.928571701	206
13.6198225021	41.4007835388	0.0	243
0.0	105.505218506	211.242858887	209
888.315063477	0.0	645.68572998	144
0.0	0.0	0.0	245
30.2662715912	0.0	10.6285715103	212
723.363891602	0.0	806.4428710939999	0
27.239645004299998	204.33290100099998	217.88571167	102
6.05325460434	284.463439941	26.571428299	372
90.79881286620001	0.0	13.2857141495	244
0.0	37.3942565918	317.528564453	63
86.2588729858	193.64881897	0.0	263
62.0458564758	0.0	0.0	63
33.2929000854	232.378585815	0.0	214
128.63165283200001	268.437347412	0.0	101
122.578399658	213.68145752	354.72857666	200
81.7189331055	0.0	247.11428833	28
95.33876037600001	118.860313416	66.4285736084	214
108.958580017	22.7036552429	0.0	269
83.2322463989	275.11486816400003	263.057128906	129
385.89495849599996	301.82507324200003	69.0857162476	189
761.196716309	126.87336731	734.700012207	208
137.711532593	0.0	277.67141723599997	141
0.0	0.0	0.0	162
0.0	180.29373168900003	21.2571430206	69
373.78845214800003	416.678863525	47.8285713196	244
373.78845214800003	865.409912109	706.799987793	745
71.1257400513	181.62924194299998	122.228569031	200
157.384613037	0.0	176.699996948	272
239.103546143	92.15013122559999	228.514282227	128
0.0	263.095306396	90.3428573608	189
0.0	69.446472168	167.399993896	161
115.01183319100001	12.0195817947	21.2571430206	0
42.3727798462	0.0	66.4285736084	235
0.0	0.0	0.0	209
0.0	229.707565308	0.0	137
86.2588729858	24.0391635895	233.828567505	0
298.12277221700003	255.08224487299998	77.057144165	191
667.371276855	17.361618042	763.9285888669999	171
89.2854995728	0.0	25.2428569794	199
163.437866211	209.674942017	115.585716248	192
0.0	0.0	204.60000610400002	170
181.597625732	50.7493476868	0.0	120
48.4260368347	133.55091857899998	171.38571167	228
0.0	0.0	103.628570557	171
407.08135986300005	447.39556884800004	193.971435547	267
49.9393501282	0.0	10.6285715103	189
45.399406433100005	41.4007835388	71.7428588867	218
107.44526672399999	136.221939087	13.2857141495	240
104.41864013700001	328.535247803	593.871398926	518
113.49851989700001	209.674942017	191.314285278	20
80.205619812	16.0261096954	21.2571430206	54
180.08432006799998	284.463439941	195.300003052	238
63.559169769300006	0.0	61.1142845154	165
40.8594665527	212.345947266	38.5285720825	230
0.0	0.0	93.0	204
140.73815918	0.0	25.2428569794	255
111.985206604	146.906005859	142.157150269	178
217.917160034	28.0456924438	205.928573608	0
72.6390533447	149.577026367	0.0	130
0.0	0.0	300.257141113	254
0.0	81.4660568237	158.100006104	263
0.0	189.642303467	204.60000610400002	298
125.605026245	106.84072876	237.814285278	107
269.369812012	353.909912109	0.0	208
0.0	0.0	0.0	0
0.0	13.355091095	89.0142822266	0
128.63165283200001	0.0	94.32857513430001	225
289.042907715	0.0	42.514286041300004	262
0.0	216.35247802700002	108.942855835	239
62.0458564758	133.55091857899998	25.2428569794	0
169.491119385	134.886428833	86.3571395874	340
0.0	0.0	0.0	101
119.551773071	36.0587463379	223.199996948	235
40.8594665527	0.0	0.0	229
60.5325431824	0.0	5.314285755159999	276
51.4526634216	368.60052490199996	41.1857147217	71
0.0	0.0	0.0	43
273.909759521	372.60705566400003	253.757141113	209
0.0	49.4138374329	143.485717773	135
505.446746826	418.01437377900004	381.299987793	385
16.6464500427	253.74673461900002	753.299987793	181
0.0	0.0	106.285713196	109
92.3121337891	165.603134155	147.471435547	276
36.319526672399995	173.61618042	0.0	306
0.0	0.0	144.814285278	140
110.471893311	148.241516113	11.9571428299	98
0.0	37.3942565918	75.7285690308	127
0.0	98.82767486569999	115.585716248	210
0.0	0.0	152.785720825	140
119.551773071	0.0	217.88571167	139
143.764785767	197.65534973099997	243.12857055700002	213
435.834320068	418.01437377900004	326.82858276400003	258
148.304733276	136.221939087	118.24285888700001	254
28.7529582977	74.7885131836	360.04284668	206
0.0	146.906005859	122.228569031	114
54.4792900085	0.0	38.5285720825	358
0.0	60.0979118347	74.4000015259	48
95.33876037600001	0.0	197.957138062	114
75.6656799316	0.0	57.128570556599996	0
0.0	24.0391635895	107.61428833	227
140.73815918	2.6710183620500003	260.399993896	225
110.471893311	109.51174926799999	273.685699463	209
290.55621337900004	405.994781494	260.399993896	299
337.468933105	352.574401855	240.471435547	244
75.6656799316	114.853782654	224.528564453	286
0.0	114.853782654	261.72857666	129
83.2322463989	0.0	191.314285278	331
836.8624267580001	257.753265381	717.4285888669999	131
74.1523666382	401.988250732	661.628601074	623
0.0	69.446472168	193.971435547	213
95.33876037600001	5.342036724090001	155.442855835	184
712.770690918	141.563964844	585.900024414	0
0.0	62.7689285278	212.571426392	172
239.103546143	0.0	0.0	41
222.45710754400002	372.60705566400003	96.9857177734	364
0.0	0.0	1.3285714387899998	43
0.0	0.0	0.0	278
0.0	0.0	208.58570861799998	142
157.384613037	73.4530029297	232.5	0
0.0	0.0	49.1571426392	271
119.551773071	285.798950195	245.785720825	283
6.05325460434	130.879898071	365.357147217	0
0.0	78.7950363159	1.3285714387899998	234
0.0	34.723236084	108.942855835	55
0.0	0.0	389.27142334	102
96.8520736694	110.847259521	195.300003052	139
0.0	13.355091095	0.0	0
0.0	12.0195817947	103.628570557	0
71.1257400513	0.0	87.6857147217	35
0.0	48.078327179	99.6428604126	194
40.8594665527	36.0587463379	0.0	155
54.4792900085	260.42428588900003	61.1142845154	241
0.0	216.35247802700002	130.199996948	110
411.62130737300004	379.284606934	277.67141723599997	380
145.278106689	265.76632690400004	89.0142822266	293
0.0	165.603134155	123.557144165	0
767.25	58.7624015808	805.114257812	78
158.89793396	149.577026367	102.30000305200001	150
886.801757812	591.630554199	809.099975586	668
75.6656799316	2.6710183620500003	27.8999996185	230
0.0	0.0	114.25714111299999	221
0.0	76.1240234375	87.6857147217	115
0.0	0.0	0.0	90
0.0	38.7297668457	175.37142944299998	220
299.636108398	176.287200928	279.0	219
49.9393501282	104.169715881	154.11428833	196
101.39201355	225.701049805	321.514282227	41
93.8254470825	383.291137695	188.65715026900003	273
809.622802734	5.342036724090001	690.8571166989999	0
201.270706177	532.868164062	665.614257812	643
65.0724868774	141.563964844	110.271430969	165
184.624267578	223.030029297	150.12857055700002	198
125.605026245	245.733688354	5.314285755159999	184
0.0	243.062667847	164.742858887	0
137.711532593	0.0	30.5571422577	215
0.0	44.0718002319	128.87142944299998	401
25.7263317108	0.0	0.0	149
0.0	0.0	0.0	173
0.0	69.446472168	0.0	164
27.239645004299998	0.0	143.485717773	0
0.0	57.4268913269	55.7999992371	123
13.6198225021	53.4203643799	99.6428604126	251
142.251480103	341.89035034200003	0.0	160
472.15383911099997	511.5	446.399993896	451
96.8520736694	57.4268913269	166.071426392	213
89.2854995728	173.61618042	247.11428833	250
48.4260368347	10.684073448200001	0.0	246
145.278106689	197.65534973099997	0.0	356
33.2929000854	76.1240234375	282.985717773	222
80.205619812	158.925582886	66.4285736084	284
34.8062133789	172.280685425	38.5285720825	198
0.0	89.47911071780001	49.1571426392	199
39.346153259299996	100.16318512	0.0	248
169.491119385	154.919067383	106.285713196	0
0.0	8.01305484772	0.0	244
0.0	6.67754554749	224.528564453	242
0.0	221.69451904299999	0.0	285
752.1168823239999	145.570495605	647.014282227	174
0.0	64.1044387817	69.0857162476	208
77.1789932251	173.61618042	115.585716248	289
0.0	26.7101821899	27.8999996185	277
24.213018417399997	153.58355712899998	90.3428573608	134
192.190826416	391.304168701	195.300003052	303
217.917160034	787.950378418	680.22857666	724
0.0	98.82767486569999	0.0	214
137.711532593	0.0	171.38571167	22
196.73077392599998	755.898193359	572.614257812	729
0.0	0.0	0.0	171
6.05325460434	192.313308716	184.671432495	0
631.051757812	237.72062683099998	744.0	125
0.0	584.95300293	616.45715332	561
68.09911346439999	128.208877563	273.685699463	83
136.198226929	211.010437012	233.828567505	186
69.6124267578	108.17623901399999	288.299987793	376
161.924560547	74.7885131836	189.985717773	109
794.489624023	98.82767486569999	700.157165527	273
0.0	152.248046875	118.24285888700001	283
759.683410645	352.574401855	690.8571166989999	178
119.551773071	635.702331543	770.5714111330001	646
0.0	0.0	212.571426392	209
63.559169769300006	228.37205505400001	118.24285888700001	251
0.0	0.0	0.0	164
0.0	142.89947509799998	267.04284668	128
0.0	104.169715881	193.971435547	95
51.4526634216	0.0	0.0	322
752.1168823239999	0.0	811.757141113	59
0.0	169.609664917	0.0	268
0.0	0.0	0.0	185
0.0	38.7297668457	78.3857116699	290
0.0	157.59007263200002	79.7142868042	48
87.7721862793	219.023498535	159.428573608	280
78.69230651859999	0.0	0.0	253
180.08432006799998	157.59007263200002	85.0285720825	149
0.0	604.985656738	697.5	571
370.76184082	439.382507324	89.0142822266	287
196.73077392599998	90.8146209717	83.6999969482	221
0.0	166.938644409	94.32857513430001	225
93.8254470825	0.0	51.8142852783	219
733.957092285	0.0	806.4428710939999	170
759.683410645	118.860313416	769.242858887	259
68.09911346439999	170.94517517100002	42.514286041300004	225
127.11833953899999	198.990859985	86.3571395874	505
57.505916595500004	0.0	406.54284668	431
219.43048095700001	148.241516113	14.6142854691	202
736.983703613	511.5	778.54284668	409
122.578399658	56.0913848877	0.0	224
653.751464844	466.092681885	676.242858887	435
130.144973755	0.0	74.4000015259	0
323.849121094	220.35900878900003	156.77142334	146
0.0	32.0522193909	22.5857143402	151
0.0	217.68798828099997	0.0	270
127.11833953899999	240.391647339	150.12857055700002	440
87.7721862793	0.0	83.6999969482	277
293.582855225	321.85769653299997	27.8999996185	354
62.0458564758	14.6906003952	46.5	264
127.11833953899999	124.20234680200001	143.485717773	252
54.4792900085	189.642303467	29.2285709381	267
187.650894165	64.1044387817	253.757141113	379
0.0	0.0	0.0	206
319.309173584	418.01437377900004	212.571426392	230
57.505916595500004	130.879898071	71.7428588867	283
42.3727798462	166.938644409	248.442855835	143
0.0	244.39817810099998	112.928573608	161
22.6997032166	225.701049805	155.442855835	151
615.918640137	0.0	658.9714355469999	0
130.144973755	57.4268913269	260.399993896	185
0.0	0.0	0.0	87
105.93195343	0.0	172.714279175	62
157.384613037	0.0	37.2000007629	174
219.43048095700001	0.0	193.971435547	234
785.409790039	0.0	767.914306641	89
323.849121094	397.98171997099996	338.785705566	252
155.87130737299998	216.35247802700002	300.257141113	217
0.0	0.0	142.157150269	74
0.0	0.0	122.228569031	248
196.73077392599998	69.446472168	147.471435547	150
207.32395935099998	29.3812007904	6.64285707474	180
105.93195343	0.0	0.0	228
77.1789932251	0.0	186.0	20
116.52514648399999	259.088775635	94.32857513430001	230
0.0	20.0326366425	58.4571418762	7
105.93195343	117.52480316200001	155.442855835	222
0.0	0.0	2.6571428775799997	194
0.0	72.1174926758	209.91429138200002	215
118.03845977799999	204.33290100099998	39.8571434021	283
709.74407959	49.4138374329	755.95715332	217
541.766296387	320.52218627900004	193.971435547	321
68.09911346439999	190.977813721	178.028564453	298
152.844680786	121.53133392299999	148.800003052	208
0.0	121.53133392299999	286.971435547	264
556.899414062	86.80809021	604.5	286
0.0	40.065273284899995	136.842849731	199
260.28994751	300.489562988	342.77142334	359
780.869812012	0.0	572.614257812	496
242.130172729	153.58355712899998	200.61428833	268
115.01183319100001	172.280685425	146.142852783	241
145.278106689	77.4595336914	139.5	266
46.912723541300004	180.29373168900003	188.65715026900003	398
68.09911346439999	113.518280029	265.714294434	253
0.0	36.0587463379	0.0	275
805.082824707	345.896881104	653.657165527	314
452.480773926	360.58746337900004	227.185714722	368
111.985206604	264.43081665	248.442855835	227
0.0	240.391647339	273.685699463	88
167.977813721	198.990859985	139.5	230
0.0	269.772857666	3.9857141971599996	252
45.399406433100005	164.267623901	69.0857162476	82
205.810653687	177.62271118200002	86.3571395874	164
134.684906006	248.40469360400002	219.214279175	191
125.605026245	0.0	83.6999969482	2
0.0	13.355091095	47.8285713196	192
617.431945801	129.544387817	654.985717773	126
89.2854995728	0.0	35.871429443400004	207
0.0	0.0	13.2857141495	9
245.156799316	257.753265381	259.07144165	315
115.01183319100001	1.3355091810200002	201.942855835	0
105.93195343	178.95822143599997	156.77142334	194
68.09911346439999	122.866844177	0.0	260
0.0	166.938644409	120.900001526	271
0.0	17.361618042	5.314285755159999	0
0.0	239.056137085	223.199996948	186
201.270706177	160.26109314	267.04284668	79
34.8062133789	50.7493476868	31.8857135773	208
177.05769348099997	153.58355712899998	0.0	160
0.0	158.925582886	127.54285430899999	270
127.11833953899999	0.0	83.6999969482	105
0.0	54.7558746338	742.6714477539999	0
46.912723541300004	0.0	82.3714294434	167
0.0	90.8146209717	7.971428394319999	238
313.25592041	289.805480957	15.942856788599999	291
190.67752075200002	168.274154663	107.61428833	98
0.0	105.505218506	584.5714111330001	290
0.0	0.0	0.0	281
216.403839111	48.078327179	217.88571167	151
113.49851989700001	40.065273284899995	100.97142791700001	282
177.05769348099997	671.761108398	613.799987793	657
0.0	512.835510254	644.357116699	621
0.0	0.0	71.7428588867	272
195.217453003	208.339431763	162.08570861799998	290
101.39201355	261.759796143	413.18569946300005	247
89.2854995728	0.0	192.642852783	350
118.03845977799999	0.0	279.0	242
0.0	125.53785705600001	71.7428588867	88
0.0	243.062667847	243.12857055700002	60
98.3653869629	2.6710183620500003	0.0	146
143.764785767	268.437347412	167.399993896	226
0.0	220.35900878900003	0.0	227
715.7973632810001	874.758483887	785.18572998	757
24.213018417399997	101.498695374	9.300000190730001	225
821.729309082	267.10183715799997	669.599975586	225
62.0458564758	149.577026367	135.514282227	261
62.0458564758	68.1109695435	199.285720825	33
0.0	120.19582366899999	53.1428565979	15
0.0	34.723236084	0.0	176
0.0	124.20234680200001	0.0	121
89.2854995728	458.07962036099997	660.299987793	538
95.33876037600001	0.0	62.442855835	79
494.853546143	630.360290527	567.299987793	630
37.8328399658	60.0979118347	104.95714569100001	133
0.0	33.3877296448	55.7999992371	277
80.205619812	0.0	229.84284973099997	232
166.46449279799998	90.8146209717	135.514282227	224
401.028106689	419.349884033	171.38571167	339
0.0	16.0261096954	0.0	181
755.143493652	0.0	685.54284668	98
59.0192298889	184.30026245099998	0.0	263
66.5858001709	0.0	127.54285430899999	47
102.905326843	17.361618042	0.0	201
78.69230651859999	0.0	215.22857666	255
75.6656799316	45.4073104858	79.7142868042	233
59.0192298889	30.7167110443	132.857147217	185
0.0	0.0	107.61428833	0
84.7455596924	0.0	108.942855835	140
0.0	0.0	170.057144165	245
57.505916595500004	92.15013122559999	178.028564453	225
0.0	161.596603394	0.0	276
682.5044555659999	308.502624512	689.5285644530001	202
0.0	64.1044387817	0.0	190
0.0	0.0	67.7571411133	181
0.0	0.0	0.0	240
12.106509208699999	118.860313416	58.4571418762	231
208.837280273	192.313308716	34.5428581238	311
40.8594665527	82.8015670776	212.571426392	507
0.0	201.66188049299998	221.87142944299998	313
131.658279419	317.851165771	0.0	284
