FL1.H	FL2.H	FL3.H	FL4.H
7.09431362152	47.386920929	163.73597717299998	0.0
358.972259521	634.148498535	492.607391357	516.135925293
143.305130005	309.408721924	205.719558716	316.27493286099997
356.134521484	581.1866455080001	384.849517822	514.075500488
153.237167358	0.0	330.270874023	0.0
244.044387817	537.980895996	197.322845459	196.770385742
35.4715690613	0.0	75.5704498291	249.311172485
55.3356437683	429.26974487300004	0.0	346.15106201199995
123.441055298	131.010894775	267.295471191	73.14501190189999
239.787796021	510.106262207	15.3939809799	275.066467285
21.282939910899998	270.384185791	23.790697097800003	187.49848938
150.39944458	139.373291016	22.391244888299997	257.552856445
157.493759155	592.3364868159999	692.729125977	618.12689209
163.169204712	294.07766723599997	0.0	0.0
18.4452152252	374.914154053	604.5635986330001	496.561920166
79.4563140869	295.471374512	54.5786590576	99.9305114746
0.0	231.35968017599998	209.91792297400002	226.64653015099998
370.323150635	617.423706055	394.645690918	233.858001709
48.241333007799994	72.47411346439999	62.9753761292	264.764343262
221.342575073	469.688018799	25.1901512146	251.37159729
323.50070190400004	497.562683105	62.9753761292	270.945617676
148.980575562	493.38146972699997	40.5841331482	47.389728546099995
410.051330566	590.942749023	312.077972412	276.096679688
183.033294678	590.942749023	197.322845459	232.82778930700002
143.305130005	493.38146972699997	72.7715454102	194.70997619599999
70.9431381226	136.585830688	106.358413696	279.187316895
238.36892700200002	475.26293945300006	207.119018555	127.74622345
185.87101745599998	486.41281127900004	187.526672363	285.368591309
79.4563140869	214.634872437	249.10260009799998	51.5105743408
79.4563140869	0.0	307.87960815400004	172.04531860400002
434.17199707	652.2670288090001	344.265380859	263.734130859
333.43273925799997	603.48638916	230.909713745	261.673706055
12.769763946500001	0.0	27.989055633499998	228.70695495599998
0.0	668.991821289	787.891906738	692.302124023
310.73092651400003	537.980895996	267.295471191	213.253768921
48.241333007799994	264.809265137	208.518463135	95.80966949459999
0.0	89.1989135742	272.893310547	138.048339844
341.945922852	532.4060058590001	195.92338562	397.661621094
218.504852295	554.705749512	190.325576782	250.341384888
295.123443604	586.76159668	256.099853516	284.338378906
190.12759399400002	589.5490722659999	162.336532593	19.5740184784
249.71983337400002	473.86920166	121.75239563	230.76736450200002
689.5672607419999	241.11579895	825.677185059	244.160125732
0.0	241.11579895	55.9781112671	16.4833831787
167.425796509	577.005432129	89.56497955319999	236.948638916
0.0	0.0	111.95622253399999	130.83685302700002
417.145629883	666.2043457030001	270.094390869	175.13595581099997
0.0	128.223434448	149.741455078	282.277954102
75.19972229	51.5681190491	69.9726409912	143.199401855
804.495117188	618.817443848	902.647033691	337.909362793
349.040222168	642.510925293	121.75239563	208.10272216799999
87.96949005129999	589.5490722659999	125.950752258	163.803619385
0.0	243.903274536	0.0	256.522644043
273.840484619	578.3991699219999	151.140899658	258.583068848
19.8640785217	209.059951782	20.9917926788	258.583068848
242.62551879900002	531.0122680659999	209.91792297400002	278.15710449200003
26.9583911896	101.742507935	155.339263916	296.70089721700003
323.50070190400004	646.692077637	193.12448120099998	244.160125732
170.263519287	328.92098999	191.725036621	28.845920562699998
263.908447266	528.22479248	95.16278839110001	183.377639771
0.0	142.160766602	44.782489776599995	230.76736450200002
343.36477661099997	646.692077637	519.196960449	580.0090332030001
249.71983337400002	478.05041503900003	120.35294342	0.0
0.0	163.06675720200002	0.0	78.2960739136
95.06379699709998	217.422348022	277.091644287	258.583068848
42.565879821799996	161.673019409	67.1737365723	212.22357177700002
276.678222656	550.5245361330001	246.30369567900001	285.368591309
314.987518311	444.60083007800006	282.689453125	377.057403564
151.818313599	241.11579895	60.176471710200005	72.1148071289
0.0	0.0	0.0	208.10272216799999
0.0	232.75340271	78.36935424800001	245.190338135
194.384185791	317.77111816400003	445.02600097699997	252.401809692
207.15394592299998	522.6498413090001	54.5786590576	159.682785034
127.697639465	172.822891235	88.1655273438	72.1148071289
235.53120422400002	546.343322754	215.515731812	138.048339844
75.19972229	29.2683925629	117.554039001	60.7824783325
80.8751754761	174.21661377	288.28729248	23.6948642731
157.493759155	188.15394592299998	222.513000488	256.522644043
34.0527038574	0.0	0.0	158.65257263200002
104.99584198	54.35558700560001	104.95896148700001	71.0845947266
246.882110596	518.468688965	103.559509277	145.259811401
175.938980103	514.287475586	97.9616928101	269.915405273
310.73092651400003	526.831054688	299.482910156	358.513580322
7.09431362152	157.491821289	159.537612915	292.580047607
238.36892700200002	250.871932983	242.105331421	208.10272216799999
427.07766723599997	641.1171875	338.667572021	478.018127441
418.564483643	551.918273926	279.890563965	235.918426514
337.689331055	616.029968262	418.436401367	615.0362548830001
0.0	190.941421509	107.757865906	301.851959229
168.84466552700002	220.20980835	96.56224060059999	244.160125732
38.3092918396	151.916900635	159.537612915	236.948638916
164.58807373	250.871932983	128.74966430700002	230.76736450200002
241.20666503900003	565.85559082	138.545822144	198.830810547
381.674072266	639.723449707	209.91792297400002	284.338378906
97.90152740479999	64.1117172241	16.7934341431	178.226593018
89.38835144040002	216.028610229	86.76607513430001	333.788513184
63.84881973270001	37.6307907104	207.119018555	129.806640625
373.16088867199994	489.200286865	102.16005706799999	236.948638916
0.0	0.0	151.140899658	45.3293037415
164.58807373	532.4060058590001	195.92338562	230.76736450200002
442.685150146	620.2111816409999	243.50479126	174.105743408
0.0	68.2929153442	0.0	56.661632537799996
49.660194397	0.0	167.934341431	307.00302124
272.421630859	553.312011719	114.75512695299999	0.0
300.79888916	532.4060058590001	97.9616928101	10.302114486699999
163.169204712	522.6498413090001	139.945281982	235.918426514
289.447998047	451.569488525	239.30642700200002	305.972808838
61.0110969543	209.059951782	352.662109375	178.226593018
358.972259521	650.8732910159999	194.52394104	194.70997619599999
317.825256348	652.2670288090001	251.901504517	262.703918457
204.316223145	165.854217529	314.87689209	14.422960281400002
280.934814453	465.50680542	243.50479126	223.55589294400002
184.452148438	487.806549072	118.953491211	0.0
417.145629883	351.220703125	198.72230529799998	262.703918457
715.106811523	27.8746585846	597.566345215	221.49546814
217.085998535	539.374633789	202.920654297	258.583068848
148.980575562	478.05041503900003	205.719558716	364.69485473599997
163.169204712	174.21661377	0.0	266.824768066
141.886276245	432.057220459	218.31463623	155.561935425
700.918151855	40.4182548523	925.0383300780001	54.6012077332
99.3203887939	238.32833862299998	155.339263916	264.764343262
0.0	40.4182548523	163.73597717299998	110.232627869
51.0790557861	29.2683925629	286.88781738299997	230.76736450200002
45.403606414799995	493.38146972699997	216.91519165	179.256790161
356.134521484	590.942749023	256.099853516	320.39578247099996
326.338409424	558.886901855	228.11080932599998	208.10272216799999
180.195556641	163.06675720200002	235.108078003	253.432022095
251.138702393	441.813354492	118.953491211	220.465255737
56.7545089722	192.33514404299999	226.711349487	124.65558624299999
0.0	164.460494995	0.0	210.16314697299998
736.389709473	0.0	852.266784668	263.734130859
119.18446350100001	434.844696045	74.1709976196	294.640472412
229.855758667	585.367858887	197.322845459	184.40785217299998
151.818313599	582.580383301	382.05062866199995	617.096679688
384.511779785	600.698913574	194.52394104	225.61631774900002
0.0	93.3801116943	103.559509277	119.50453186
56.7545089722	211.847412109	0.0	119.50453186
53.9167823792	125.435966492	125.950752258	356.453186035
178.77670288099998	432.057220459	222.513000488	308.033233643
316.40637207	557.493164062	159.537612915	271.975830078
378.836334229	622.998657227	0.0	316.27493286099997
0.0	225.784744263	0.0	264.764343262
157.493759155	12.5435962677	228.11080932599998	149.380661011
92.2260742188	0.0	64.3748321533	0.0
119.18446350100001	486.41281127900004	114.75512695299999	305.972808838
722.20111084	90.5926437378	772.497924805	0.0
160.331481934	590.942749023	750.1066894530001	782.960754395
239.787796021	567.249328613	249.10260009799998	260.643493652
429.91540527300003	589.5490722659999	419.835845947	268.88519287099996
489.507629395	621.6049194340001	278.491119385	255.49244689900002
0.0	163.06675720200002	100.760604858	240.03927612299998
32.633842468299996	8.36239814758	34.9863204956	209.13293457
777.536743164	554.705749512	726.3159790039999	298.761322021
378.836334229	636.935974121	48.980846405	276.096679688
22.701803207399998	204.878753662	97.9616928101	125.685798645
361.809997559	609.0612792969999	261.697662354	66.9637451172
289.447998047	639.723449707	193.12448120099998	276.096679688
0.0	0.0	137.146377563	255.49244689900002
106.414703369	0.0	141.344726562	0.0
295.123443604	599.305175781	549.9849243159999	380.148040771
45.403606414799995	23.6934604645	97.9616928101	224.586105347
329.17614746099997	469.688018799	265.89602661099997	167.924468994
110.67128753700001	0.0	235.108078003	231.797576904
0.0	86.41144561770001	246.30369567900001	154.531723022
0.0	131.010894775	65.7742843628	201.921447754
499.43966674800004	668.991821289	526.194274902	444.021148682
22.701803207399998	1.3937330246000001	142.744186401	239.009063721
192.96533203099997	556.09942627	62.9753761292	209.13293457
212.829406738	549.13079834	0.0	89.6283950806
285.19140625	575.611694336	60.176471710200005	169.984893799
109.25242614700001	170.035415649	107.757865906	249.311172485
70.9431381226	160.279296875	216.91519165	183.377639771
0.0	255.05313110400002	235.108078003	96.83988189700001
41.1470184326	0.0	96.56224060059999	0.0
0.0	110.104904175	201.521209717	234.888214111
228.436889648	0.0	153.93980407700002	214.283981323
69.524269104	564.461853027	177.730499268	245.190338135
192.96533203099997	577.005432129	121.75239563	97.8700942993
404.375854492	536.587219238	345.664855957	301.851959229
265.327331543	613.242492676	104.95896148700001	265.79455566400003
61.0110969543	101.742507935	152.540359497	195.74018859900002
151.818313599	292.683929443	250.502044678	183.377639771
167.425796509	469.688018799	201.521209717	205.01208496099997
95.06379699709998	192.33514404299999	89.56497955319999	413.11480712900004
252.55755615200002	531.0122680659999	162.336532593	36.0574035645
236.950073242	461.325622559	246.30369567900001	186.468276978
93.64493560790001	104.529975891	96.56224060059999	230.76736450200002
622.880737305	312.19619751	857.864562988	249.311172485
61.0110969543	64.1117172241	174.93159484900002	191.61933898900003
19.8640785217	0.0	145.54309082	229.737167358
215.667129517	579.792907715	198.72230529799998	0.0
147.561721802	471.081756592	191.725036621	357.48339843800005
222.761444092	454.356933594	275.692199707	376.02719116199995
56.7545089722	167.247955322	104.95896148700001	33.9969787598
279.515960693	402.788818359	144.14364624	146.290023804
168.84466552700002	621.6049194340001	264.496582031	187.49848938
297.961151123	646.692077637	261.697662354	314.214508057
188.708740234	507.31878662099996	89.56497955319999	104.05136108399999
751.997253418	0.0	853.66619873	0.0
686.729553223	40.4182548523	779.4952392580001	58.7220535278
0.0	13.9373292923	162.336532593	154.531723022
0.0	158.88555908200001	103.559509277	118.474319458
45.403606414799995	426.482299805	0.0	274.03625488299997
262.489593506	475.26293945300006	13.9945278168	251.37159729
0.0	0.0	117.554039001	229.737167358
764.766967773	163.06675720200002	771.0985107419999	0.0
283.77255249	624.39239502	107.757865906	244.160125732
245.46324157700002	425.08856201199995	188.92613220200002	277.12689209
242.62551879900002	381.882843018	232.309158325	288.459228516
46.822467804	266.20300293	46.1819419861	329.667663574
28.3772544861	112.892372131	88.1655273438	297.731109619
231.274612427	461.325622559	228.11080932599998	311.12387085
141.886276245	655.054504395	442.227081299	585.160095215
8.51317596436	537.980895996	137.146377563	234.888214111
246.882110596	585.367858887	326.072509766	299.791534424
244.044387817	556.09942627	137.146377563	297.731109619
87.96949005129999	96.16757202149999	404.44186401400003	244.160125732
665.446594238	100.348770142	778.09576416	232.82778930700002
227.018035889	164.460494995	174.93159484900002	326.57702636700003
52.49792099	766.5531616210001	766.900146484	641.821777344
120.60333252	217.422348022	79.7688064575	263.734130859
373.16088867199994	629.967285156	215.515731812	66.9637451172
49.660194397	246.690734863	193.12448120099998	275.066467285
449.77947998	319.164855957	27.989055633499998	158.65257263200002
383.092926025	602.0926513669999	214.11627197299998	197.800598145
92.2260742188	210.453674316	186.127227783	279.187316895
0.0	0.0	40.5841331482	259.61328125
285.19140625	331.708435059	487.00958252	237.97885131799998
418.564483643	617.423706055	439.42819213900003	302.882171631
228.436889648	592.3364868159999	159.537612915	165.864044189
0.0	61.3242492676	92.3638839722	205.01208496099997
194.384185791	437.63214111300005	170.73324585	243.12991333
143.305130005	140.767028809	18.1928863525	180.287002563
371.74203491199995	540.768371582	109.157318115	255.49244689900002
0.0	122.648498535	347.06430053699995	244.160125732
43.984745025600006	277.352874756	166.534881592	335.848937988
297.961151123	674.566772461	64.3748321533	199.86102294900002
360.391113281	593.7302246090001	288.28729248	227.67674255400001
194.384185791	422.301086426	25.1901512146	295.670684814
429.91540527300003	639.723449707	320.474700928	414.145019531
353.296813965	593.7302246090001	338.667572021	184.40785217299998
218.504852295	412.544952393	165.135437012	255.49244689900002
148.980575562	242.50953674299998	474.41448974599996	95.80966949459999
39.7281570435	158.88555908200001	123.151847839	286.39880371099997
0.0	901.7452392580001	782.294128418	745.87310791
743.4840698239999	15.3310623169	904.046508789	0.0
174.520111084	441.813354492	69.9726409912	302.882171631
39.7281570435	97.5613098145	39.184677124000004	324.516601562
371.74203491199995	603.48638916	11.195622444200001	276.096679688
333.43273925799997	218.81607055700002	23.790697097800003	51.5105743408
0.0	726.134887695	730.514343262	679.939575195
363.228851318	549.13079834	173.53215026900003	55.6314201355
150.39944458	94.77384185790001	116.154579163	226.64653015099998
253.976425171	560.280639648	96.56224060059999	252.401809692
309.31207275400004	476.65667724599996	321.87414550799997	278.15710449200003
207.15394592299998	308.014984131	159.537612915	411.054382324
0.0	139.373291016	0.0	166.894256592
593.084594727	745.647155762	596.1668701169999	508.924468994
261.07073974599996	536.587219238	197.322845459	234.888214111
377.417480469	604.8801269530001	81.1682662964	189.558914185
0.0	135.192092896	53.1792068481	198.830810547
146.142852783	268.990447998	131.548568726	279.187316895
147.561721802	140.767028809	209.91792297400002	239.009063721
106.414703369	47.386920929	293.885101318	264.764343262
302.21774292	466.90054321300005	166.534881592	201.921447754
461.130371094	625.786132812	264.496582031	296.70089721700003
293.704589844	459.931884766	138.545822144	283.30816650400004
0.0	137.979568481	18.1928863525	179.256790161
207.15394592299998	588.155334473	261.697662354	266.824768066
388.768371582	560.280639648	425.433654785	316.27493286099997
52.49792099	0.0	174.93159484900002	193.67976379400002
192.96533203099997	595.123962402	179.12995910599997	199.86102294900002
574.6394042969999	241.11579895	123.151847839	162.773406982
61.0110969543	199.30381774900002	352.662109375	62.8428993225
202.897369385	595.123962402	124.55130004899999	157.622360229
166.00692749	66.8991851807	0.0	258.583068848
90.80721282959999	196.516342163	138.545822144	242.099700928
248.300964355	582.580383301	275.692199707	284.338378906
354.715667725	544.949584961	263.097137451	291.549835205
0.0	73.8678436279	242.105331421	123.62537384
428.49652099599996	622.998657227	256.099853516	408.99395752
309.31207275400004	472.475463867	20.9917926788	21.634441375700003
251.138702393	433.45095825199996	208.518463135	195.74018859900002
232.693481445	517.0749511719999	183.32832336400003	250.341384888
669.703186035	107.317436218	736.1121826169999	198.830810547
41.1470184326	114.286102295	223.91244506799998	277.12689209
73.7808609009	167.247955322	111.95622253399999	157.622360229
103.57697296100001	164.460494995	142.744186401	266.824768066
180.195556641	565.85559082	247.703140259	164.833831787
95.06379699709998	0.0	190.325576782	332.758300781
49.660194397	360.976837158	61.5759239197	185.438064575
236.950073242	469.688018799	268.69494628900003	226.64653015099998
435.59085083	553.312011719	313.47741699200003	190.589126587
89.38835144040002	202.09127807599998	443.62652587900004	217.37461853
410.051330566	575.611694336	160.93707275399998	227.67674255400001
0.0	126.829696655	79.7688064575	308.033233643
0.0	9.75613117218	188.92613220200002	131.86706543
303.636627197	501.743865967	278.491119385	215.31419372599998
0.0	299.652587891	258.898773193	161.743209839
19.8640785217	132.40463256799998	75.5704498291	174.105743408
227.018035889	387.45776367199994	236.507522583	280.217529297
262.489593506	571.4305419919999	400.243499756	0.0
126.27877807600001	139.373291016	37.7852249146	239.009063721
278.097076416	504.531341553	198.72230529799998	230.76736450200002
332.01385498	609.0612792969999	165.135437012	0.0
53.9167823792	128.223434448	131.548568726	243.12991333
350.459075928	611.8487548830001	251.901504517	163.803619385
190.12759399400002	504.531341553	145.54309082	214.283981323
117.76560211200001	59.930519104	145.54309082	214.283981323
124.85991668700001	0.0	222.513000488	20.604228973399998
0.0	157.491821289	228.11080932599998	278.15710449200003
405.79473877	568.643066406	303.681243896	253.432022095
0.0	0.0	85.3666229248	154.531723022
95.06379699709998	763.765686035	768.2995605469999	673.758300781
617.20526123	131.010894775	790.690856934	201.921447754
227.018035889	551.918273926	275.692199707	267.854980469
760.510375977	48.7806549072	936.2339477539999	167.924468994
160.331481934	324.73977661099997	100.760604858	27.8157100677
5.675450801849999	0.0	106.358413696	286.39880371099997
157.493759155	232.75340271	111.95622253399999	147.320236206
95.06379699709998	192.33514404299999	6.99726390839	248.280960083
262.489593506	551.918273926	0.0	296.70089721700003
180.195556641	264.809265137	393.24624633800005	213.253768921
364.64770507800006	561.6743774409999	278.491119385	290.519622803
131.954223633	64.1117172241	107.757865906	467.716003418
96.48266601559999	183.972747803	223.91244506799998	176.166168213
63.84881973270001	190.941421509	127.35020446799999	249.311172485
0.0	55.7493171692	215.515731812	156.59214782700002
417.145629883	480.837860107	555.5827636719999	219.435043335
17.0263519287	213.24114990200002	181.928863525	142.169189453
22.701803207399998	160.279296875	152.540359497	296.70089721700003
53.9167823792	103.13623809799999	68.5731887817	54.6012077332
312.149780273	394.426422119	453.422698975	198.830810547
167.425796509	539.374633789	135.746917725	327.60723877
153.237167358	376.30789184599996	632.55267334	492.441101074
0.0	192.33514404299999	260.298217773	122.59516906700001
209.99168396	565.85559082	0.0	155.561935425
263.908447266	328.92098999	256.099853516	274.03625488299997
229.855758667	539.374633789	134.347473145	331.72808837900004
212.829406738	563.0681152340001	153.93980407700002	300.821746826
225.59916687	536.587219238	214.11627197299998	214.283981323
0.0	91.9863739014	0.0	128.77642822299998
75.19972229	653.660766602	635.3515625	649.033203125
90.80721282959999	157.491821289	117.554039001	4.12084579468
139.048538208	503.13760376	8.39671707153	241.069488525
326.338409424	570.036804199	340.067016602	175.13595581099997
0.0	333.102172852	60.176471710200005	213.253768921
102.15811157200001	171.429153442	76.9699020386	223.55589294400002
283.77255249	432.057220459	278.491119385	246.220550537
734.97088623	160.279296875	866.2612915039999	22.664651870700002
236.950073242	578.3991699219999	13.9945278168	92.7190322876
0.0	794.42779541	766.900146484	746.903320312
334.851593018	413.938690186	60.176471710200005	210.16314697299998
330.59500122099996	565.85559082	209.91792297400002	326.57702636700003
252.55755615200002	563.0681152340001	260.298217773	339.969787598
43.984745025600006	47.386920929	0.0	264.764343262
8.51317596436	54.35558700560001	170.73324585	105.08157348600001
492.345367432	688.504089355	314.87689209	408.99395752
79.4563140869	0.0	9.79616928101	200.891235352
557.6130371090001	560.280639648	502.40356445300006	286.39880371099997
0.0	68.2929153442	103.559509277	244.160125732
432.753112793	643.904602051	153.93980407700002	321.425994873
148.980575562	104.529975891	93.7633361816	202.95166015599997
0.0	82.2302474976	89.56497955319999	277.12689209
703.75592041	98.95503997799999	876.057434082	199.86102294900002
571.8016357419999	267.596740723	356.860473633	458.444122314
330.59500122099996	475.26293945300006	176.331054688	91.6888198853
0.0	126.829696655	222.513000488	125.685798645
2.83772540092	574.217956543	145.54309082	186.468276978
187.289871216	565.85559082	324.673065186	0.0
28.3772544861	174.21661377	11.195622444200001	310.093658447
204.316223145	497.562683105	190.325576782	341.0
208.572814941	558.886901855	193.12448120099998	215.31419372599998
134.79196167	571.4305419919999	257.499328613	92.7190322876
29.796115875199998	181.18528747599998	158.138168335	197.800598145
404.375854492	663.4168701169999	398.844055176	434.749237061
0.0	776.309265137	719.318725586	695.39276123
402.957000732	508.71252441400003	246.30369567900001	321.425994873
245.46324157700002	508.71252441400003	0.0	188.528701782
15.6074895859	189.547683716	246.30369567900001	224.586105347
312.149780273	600.698913574	219.71409606900002	304.942596436
173.101242065	536.587219238	253.300964355	292.580047607
0.0	207.66621398900003	156.73870849600002	97.8700942993
296.542297363	537.980895996	216.91519165	273.00604248
183.033294678	114.286102295	39.184677124000004	277.12689209
61.0110969543	186.760223389	2.7989056110400004	224.586105347
120.60333252	217.422348022	125.950752258	240.03927612299998
0.0	252.26567077599998	61.5759239197	199.86102294900002
17.0263519287	262.021789551	356.860473633	230.76736450200002
59.592231750500005	164.460494995	264.496582031	62.8428993225
45.403606414799995	0.0	85.3666229248	13.3927488327
140.467407227	409.757507324	221.11354064900002	235.918426514
266.746185303	560.280639648	88.1655273438	285.368591309
12.769763946500001	0.0	32.1874160767	221.49546814
295.123443604	564.461853027	78.36935424800001	217.37461853
73.7808609009	0.0	165.135437012	43.268882751499994
123.441055298	306.621246338	96.56224060059999	0.0
0.0	48.7806549072	249.10260009799998	247.25074768099998
0.0	0.0	187.526672363	218.404830933
158.912628174	639.723449707	808.883728027	634.610290527
0.0	62.7179832458	151.140899658	107.14199066200001
769.02355957	32.0558586121	876.057434082	213.253768921
349.040222168	556.09942627	316.27633667	220.465255737
224.180297852	550.5245361330001	263.097137451	97.8700942993
302.21774292	554.705749512	267.295471191	335.848937988
7.09431362152	140.767028809	233.70861816400003	245.190338135
234.112350464	295.471374512	79.7688064575	230.76736450200002
662.608886719	476.65667724599996	642.348815918	283.30816650400004
117.76560211200001	51.5681190491	37.7852249146	235.918426514
87.96949005129999	688.504089355	731.913818359	645.9426269530001
476.73785400400004	624.39239502	120.35294342	276.096679688
0.0	97.5613098145	104.95896148700001	244.160125732
239.787796021	565.85559082	319.07522583	267.854980469
90.80721282959999	497.562683105	734.71270752	554.25378418
1.41886270046	193.72888183599997	60.176471710200005	220.465255737
163.169204712	604.8801269530001	167.934341431	283.30816650400004
0.0	0.0	130.149108887	50.4803619385
0.0	168.641693115	179.12995910599997	147.320236206
129.116500854	262.021789551	20.9917926788	207.072509766
404.375854492	762.3719482419999	600.365234375	592.371582031
28.3772544861	0.0	254.70040893599997	231.797576904
129.116500854	699.653930664	738.911071777	782.960754395
221.342575073	181.18528747599998	202.920654297	261.673706055
263.908447266	345.64578247099996	422.634735107	297.731109619
34.0527038574	98.95503997799999	166.534881592	193.67976379400002
278.097076416	639.723449707	127.35020446799999	332.758300781
292.285705566	536.587219238	265.89602661099997	447.11178588900003
0.0	264.809265137	277.091644287	260.643493652
201.478500366	514.287475586	284.088928223	279.187316895
53.9167823792	111.49863433799999	0.0	78.2960739136
319.244110107	458.53814697300004	127.35020446799999	260.643493652
258.233001709	614.636230469	272.893310547	223.55589294400002
42.565879821799996	128.223434448	0.0	78.2960739136
127.697639465	204.878753662	305.080718994	208.10272216799999
344.78363037099996	564.461853027	267.295471191	307.00302124
0.0	119.861038208	30.7879619598	166.894256592
255.39527893099998	536.587219238	113.355674744	224.586105347
0.0	122.648498535	61.5759239197	35.0271911621
136.21081543	479.444152832	58.7770195007	239.009063721
68.1054077148	125.435966492	214.11627197299998	256.522644043
0.0	62.7179832458	97.9616928101	218.404830933
357.55340576199995	583.974121094	265.89602661099997	219.435043335
292.285705566	564.461853027	104.95896148700001	233.858001709
310.73092651400003	540.768371582	291.086181641	199.86102294900002
82.2940368652	167.247955322	0.0	281.247741699
229.855758667	585.367858887	296.683990479	255.49244689900002
148.980575562	23.6934604645	200.121749878	215.31419372599998
59.592231750500005	125.435966492	0.0	291.549835205
351.877960205	631.361022949	267.295471191	310.093658447
129.116500854	581.1866455080001	93.7633361816	167.924468994
66.6865463257	231.35968017599998	331.670318604	256.522644043
275.259368896	501.743865967	65.7742843628	138.048339844
46.822467804	85.0177078247	0.0	0.0
231.274612427	528.22479248	165.135437012	144.229614258
310.73092651400003	500.350128174	71.3720932007	65.9335327148
219.923721313	296.865112305	426.833099365	0.0
225.59916687	620.2111816409999	369.45553588900003	519.2265625
109.25242614700001	0.0	170.73324585	5.1510572433499995
92.2260742188	0.0	113.355674744	200.891235352
153.237167358	163.06675720200002	125.950752258	160.712997437
15.6074895859	0.0	223.91244506799998	283.30816650400004
761.9292602539999	22.299728393600002	852.266784668	157.622360229
424.239959717	625.786132812	72.7715454102	90.65860748290001
185.87101745599998	150.523162842	109.157318115	283.30816650400004
174.520111084	577.005432129	99.36115264889999	281.247741699
63.84881973270001	256.446868896	151.140899658	124.65558624299999
258.233001709	377.70162963900003	229.51025390599997	231.797576904
0.0	19.5122623444	214.11627197299998	167.924468994
341.945922852	603.48638916	162.336532593	273.00604248
0.0	5.57493209839	0.0	15.45317173
167.425796509	521.2561035159999	124.55130004899999	0.0
0.0	52.961853027299995	39.184677124000004	260.643493652
51.0790557861	39.0245246887	103.559509277	218.404830933
685.310668945	37.6307907104	842.470581055	88.5981903076
228.436889648	659.235717773	664.740112305	729.389709473
225.59916687	480.837860107	179.12995910599997	0.0
347.621368408	505.92507934599996	106.358413696	214.283981323
209.99168396	529.618530273	183.32832336400003	258.583068848
184.452148438	551.918273926	299.482910156	202.95166015599997
200.05964660599997	262.021789551	326.072509766	53.5709953308
419.98336792	616.029968262	107.757865906	147.320236206
39.7281570435	103.13623809799999	5.597811222080001	247.25074768099998
34.0527038574	8.36239814758	123.151847839	176.166168213
234.112350464	387.45776367199994	184.72776794400002	338.939575195
339.108184814	482.23159789999994	359.659362793	301.851959229
29.796115875199998	390.245239258	86.76607513430001	275.066467285
429.91540527300003	655.054504395	95.16278839110001	354.39276123
163.169204712	464.11306762699996	211.31736755400001	291.549835205
178.77670288099998	543.555847168	180.529418945	250.341384888
170.263519287	0.0	240.705886841	130.83685302700002
211.41053772	476.65667724599996	120.35294342	402.812683105
263.908447266	448.782012939	235.108078003	158.65257263200002
124.85991668700001	52.961853027299995	179.12995910599997	5.1510572433499995
117.76560211200001	454.356933594	96.56224060059999	359.543792725
261.07073974599996	445.994537354	205.719558716	326.57702636700003
0.0	0.0	6.99726390839	152.471298218
192.96533203099997	507.31878662099996	67.1737365723	268.88519287099996
337.689331055	581.1866455080001	310.678527832	424.447143555
96.48266601559999	535.193481445	86.76607513430001	152.471298218
52.49792099	168.641693115	341.466491699	180.287002563
419.98336792	388.851501465	482.81121826199995	288.459228516
278.097076416	620.2111816409999	44.782489776599995	181.317214966
53.9167823792	135.192092896	250.502044678	127.74622345
153.237167358	701.047668457	284.088928223	672.728088379
285.19140625	636.935974121	254.70040893599997	197.800598145
228.436889648	478.05041503900003	15.3939809799	259.61328125
323.50070190400004	519.8624267580001	222.513000488	249.311172485
252.55755615200002	578.3991699219999	198.72230529799998	95.80966949459999
228.436889648	472.475463867	153.93980407700002	211.193359375
148.980575562	550.5245361330001	153.93980407700002	249.311172485
208.572814941	415.332427979	166.534881592	294.640472412
343.36477661099997	585.367858887	0.0	251.37159729
70.9431381226	581.1866455080001	738.911071777	517.166137695
29.796115875199998	65.5054473877	190.325576782	173.07553100599998
0.0	551.918273926	19.592338562000002	249.311172485
19.8640785217	0.0	177.730499268	258.583068848
333.43273925799997	547.7370605469999	61.5759239197	362.634429932
0.0	104.529975891	285.488372803	0.0
317.825256348	455.75067138699995	237.906982422	197.800598145
11.350901603699999	57.1430511475	0.0	55.6314201355
373.16088867199994	536.587219238	117.554039001	259.61328125
109.25242614700001	174.21661377	340.067016602	221.49546814
95.06379699709998	210.453674316	264.496582031	71.0845947266
72.3619995117	19.5122623444	139.945281982	157.622360229
0.0	96.16757202149999	191.725036621	0.0
238.36892700200002	514.287475586	36.3857727051	218.404830933
62.429958343500005	121.254768372	205.719558716	229.737167358
190.12759399400002	131.010894775	0.0	145.259811401
252.55755615200002	610.45501709	81.1682662964	277.12689209
32.633842468299996	121.254768372	167.934341431	232.82778930700002
212.829406738	561.6743774409999	97.9616928101	267.854980469
166.00692749	652.2670288090001	731.913818359	690.2416992189999
258.233001709	512.893737793	197.322845459	153.50151062
122.022193909	0.0	159.537612915	434.749237061
198.640777588	558.886901855	151.140899658	248.280960083
0.0	90.5926437378	0.0	256.522644043
303.636627197	546.343322754	314.87689209	293.61026001
253.976425171	519.8624267580001	123.151847839	282.277954102
0.0	0.0	18.1928863525	226.64653015099998
649.8391113280001	808.365112305	556.98223877	438.87008667
