FL1.H	FL2.H	FL3.H	FL4.H
355.99871826199995	305.488067627	0.0	210.927841187
369.23284912099996	553.215820312	465.471496582	621.1824951169999
672.29498291	641.781677246	596.425842285	614.8546142580001
457.90167236300005	275.966125488	438.243347168	302.68145752
207.776199341	329.875793457	180.224334717	280.5340271
219.686935425	165.579681396	177.63117981	179.28866577099998
142.928848267	114.23713684100001	0.0	247.84020996099997
588.919799805	700.825622559	560.1216430659999	701.335021973
389.084075928	290.085327148	184.11407470700001	263.65979003900003
444.66754150400004	300.353820801	193.190109253	0.0
149.545928955	204.08657836900002	108.91254425	248.894851685
374.526519775	305.488067627	355.262359619	198.272171021
393.05432128900003	363.248443604	180.224334717	320.610321045
555.834411621	249.011291504	501.775665283	197.217529297
96.6093139648	129.639892578	29.821292877199998	107.573196411
341.44113159200003	80.8644943237	0.0	0.0
0.0	37.2233390808	99.8365020752	166.632995605
341.44113159200003	314.47302246099997	276.171112061	306.899993896
172.043991089	139.908401489	70.0152053833	93.86288452149999
0.0	211.787948608	0.0	102.30000305200001
80.7283325195	0.0	6.48288965225	194.05360412599998
307.03234863299997	243.877044678	129.657791138	330.102050781
0.0	215.638641357	317.661590576	274.20617675799997
263.35964965799997	275.966125488	210.045623779	187.72576904299999
0.0	0.0	0.0	205.65463256799998
371.879699707	209.220825195	411.01519775400004	317.446380615
133.66494751	23.1041412354	33.711025238000005	209.873199463
31.7619667053	281.100372314	273.577941895	315.337127686
283.210876465	245.160598755	125.76805877700001	291.080413818
0.0	445.396484375	525.114074707	605.362915039
223.657180786	318.323699951	195.78326416	353.304138184
0.0	134.774154663	7.7794675827	161.359786987
111.16688537600001	0.0	0.0	202.49072265599997
316.296234131	292.652435303	180.224334717	222.528869629
326.883575439	546.7979736330001	330.62738037099996	682.3515625
279.240631104	204.08657836900002	162.072250366	287.916503906
348.05822753900003	154.027603149	163.36882019	191.944335938
120.430786133	465.933502197	589.942993164	541.029907227
266.006469727	266.98117065400004	168.555130005	280.5340271
164.103500366	101.401504517	0.0	182.452575684
0.0	0.0	194.48669433599997	0.0
291.151367188	250.29486084	102.42965698200001	163.469070435
304.385498047	231.04141235400002	203.562744141	310.063903809
182.63130188	238.742782593	247.646392822	195.10824585
25.144889831500002	0.0	258.019012451	199.326797485
92.63906860350001	56.4767875671	150.403045654	236.23918151900003
0.0	385.069000244	630.136901855	522.046386719
301.738677979	329.875793457	175.03802490200002	203.54536438
164.103500366	222.05645752	156.88592529299999	0.0
325.560150146	287.518188477	241.163497925	300.572174072
0.0	174.564620972	54.4562721252	167.68762207
0.0	147.609786987	132.250946045	16.874227523800002
52.936611175500005	0.0	0.0	203.54536438
0.0	0.0	0.0	48.513401031499995
0.0	413.307403564	391.56652832	596.92578125
334.824066162	264.4140625	405.828887939	194.05360412599998
397.02456665	112.95357513399999	200.969589233	256.277313232
0.0	112.95357513399999	37.600761413600004	0.0
239.53816223099997	142.475540161	145.21673584	226.747421265
369.23284912099996	210.50439453099997	0.0	200.381439209
336.147491455	275.966125488	79.091255188	284.752563477
373.203094482	352.979919434	350.076049805	480.915466309
0.0	0.0	64.82889556880001	0.0
0.0	0.0	162.072250366	0.0
367.90945434599996	192.534500122	439.539916992	205.65463256799998
0.0	0.0	27.2281360626	236.23918151900003
506.868041992	397.904632568	171.148284912	402.872161865
1.32341527939	505.723968506	552.342224121	659.149475098
400.99481201199995	220.772903442	60.939163208000004	300.572174072
30.438550949099998	15.4027605057	0.0	37.967010498
299.09185791	539.096618652	405.828887939	534.702087402
7.94049167633	0.0	0.0	0.0
313.649414062	275.966125488	142.623580933	235.184539795
214.393280029	200.23588562	15.5589351654	247.84020996099997
0.0	32.0890846252	101.133079529	0.0
0.0	0.0	0.0	202.49072265599997
334.824066162	447.96362304699994	246.34980773900003	620.1278076169999
0.0	0.0	0.0	12.655670165999998
330.853820801	3.8506901264199995	132.250946045	258.38659668
483.046569824	820.1969604489999	722.193908691	759.340209961
308.35574340799997	363.248443604	328.034210205	436.620605469
423.49288940400004	311.90588378900003	0.0	44.2948455811
269.976715088	524.9774169919999	343.593170166	534.702087402
375.849945068	220.772903442	151.699615479	234.12989807099999
0.0	0.0	0.0	277.370117188
164.103500366	277.249694824	199.67300415	253.11340332
0.0	168.14680481	115.395439148	75.9340209961
0.0	0.0	110.209121704	321.66494751
15.8809833527	97.5508117676	133.547531128	18.983505249
371.879699707	676.437866211	687.186340332	641.22064209
316.296234131	0.0	3.88973379135	217.25567627
0.0	70.5959854126	0.0	333.26599121099997
484.369995117	215.638641357	119.285171509	288.97113037099996
476.429504395	50.058971405	557.528503418	280.5340271
344.087982178	391.486816406	411.01519775400004	457.713409424
134.988357544	179.69886779799998	117.988594055	302.68145752
210.42303466799999	403.03890991199995	247.646392822	613.799987793
79.404914856	66.7452926636	167.258560181	192.99896240200002
234.24450683599997	232.32496643099998	265.798492432	334.320617676
264.683044434	485.186950684	198.376419067	471.423706055
399.67141723599997	495.45544433599997	401.939178467	534.702087402
404.96505737300004	313.189453125	171.148284912	309.009277344
442.020690918	169.430358887	220.418243408	126.55670166
247.478652954	326.025085449	267.095062256	582.160827637
449.961181641	589.155578613	676.813659668	653.876281738
439.37387085	205.37013244599999	159.4790802	284.752563477
312.32598877	370.949798584	138.733840942	296.353607178
354.675292969	249.011291504	224.307983398	256.277313232
383.790435791	196.385192871	119.285171509	157.141235352
382.46701049800004	249.011291504	98.5399246216	303.736083984
0.0	233.608535767	439.539916992	497.789703369
80.7283325195	169.430358887	0.0	159.250518799
83.37516021729999	722.6461791989999	639.21295166	705.5535888669999
194.542037964	306.771636963	32.414447784400004	352.249481201
338.794311523	225.90715026900003	176.334594727	248.894851685
346.73480224599996	386.35256958	213.93536377	380.724731445
551.8641357419999	223.340026855	656.06842041	14.7649488449
304.385498047	228.47427368200002	283.950561523	315.337127686
0.0	188.68380737299998	95.9467697144	62.223712921099995
393.05432128900003	327.308654785	66.1254730225	234.12989807099999
373.203094482	573.7528076169999	525.114074707	516.7731933590001
397.02456665	535.245910645	339.703430176	502.00823974599996
264.683044434	195.101623535	191.89353942900001	216.201034546
88.66882324219999	150.1769104	232.08744812	284.752563477
222.33377075200002	268.26473999	152.996200562	239.40309143099998
234.24450683599997	480.052703857	423.980987549	537.8659667969999
168.073745728	84.7151794434	0.0	162.414428711
452.60803222699997	0.0	168.555130005	317.446380615
267.32989502	296.503143311	234.68060302700002	153.977325439
121.754203796	254.14553833	95.9467697144	189.83505249
217.04010009799998	211.787948608	152.996200562	275.26083374
29.1151351929	0.0	0.0	116.01030731200001
59.5536880493	0.0	0.0	197.217529297
338.794311523	112.95357513399999	119.285171509	206.709274292
395.701171875	225.90715026900003	242.460083008	220.41958618200002
21.1746444702	0.0	15.5589351654	306.899993896
312.32598877	526.2609863280001	309.882141113	479.860839844
26.468305587800003	255.429107666	54.4562721252	300.572174072
406.288482666	374.800506592	251.53611755400001	321.66494751
373.203094482	42.3575897217	60.939163208000004	225.692779541
78.0814971924	107.819320679	0.0	222.528869629
74.11125183109999	146.326217651	138.733840942	85.4257736206
264.683044434	305.488067627	162.072250366	95.9721679688
2.64683055878	0.0	101.133079529	248.894851685
371.879699707	634.0803222659999	530.300354004	683.406188965
198.512283325	200.23588562	105.02281189	0.0
23.821474075300003	37.2233390808	0.0	241.512374878
44.9961204529	143.759094238	493.996185303	411.30926513699995
39.702457428	128.356338501	47.9733848572	294.24432373
23.821474075300003	0.0	124.47148132299999	342.757720947
377.173339844	157.878295898	0.0	221.474227905
0.0	0.0	186.70722961400003	123.392784119
0.0	0.0	24.6349811554	310.063903809
357.32211303699995	272.115447998	58.3460083008	198.272171021
334.824066162	257.996246338	40.1939163208	0.0
0.0	34.656211853	152.996200562	176.12474060099998
0.0	74.4466781616	0.0	268.932983398
0.0	88.5658721924	0.0	164.523712158
299.09185791	450.530731201	657.3649902340001	584.2700805659999
292.474761963	246.444168091	10.3726234436	255.222686768
439.37387085	306.771636963	456.39544677699996	306.899993896
108.52005004899999	726.496887207	754.608337402	695.007202148
0.0	116.804267883	133.547531128	145.540206909
62.2005157471	771.4215698239999	671.627380371	692.8979492189999
168.073745728	639.214538574	653.475280762	563.177307129
0.0	234.89208984400003	455.098846436	486.188659668
366.586029053	322.174407959	94.6501922607	262.605163574
185.27813720700001	34.656211853	160.775665283	76.9886627197
461.871917725	368.38269043	293.026611328	368.06906127900004
411.58215332	336.293609619	165.96197509799998	266.823699951
256.74255371099997	187.400253296	230.790878296	287.916503906
76.7580871582	274.682556152	147.809890747	383.888671875
0.0	0.0	81.68441009520001	311.118560791
0.0	202.803009033	164.665405273	137.10308837899998
330.853820801	679.0050048830001	324.144500732	734.0288696289999
346.73480224599996	379.934753418	228.197723389	394.435058594
0.0	200.23588562	41.4904937744	215.146392822
273.946960449	205.37013244599999	54.4562721252	107.573196411
234.24450683599997	342.711425781	63.532318115200006	164.523712158
103.22638702399999	170.71392822299998	93.35361480709999	0.0
0.0	0.0	0.0	164.523712158
557.157836914	163.012542725	650.882141113	179.28866577099998
44.9961204529	56.4767875671	0.0	69.6061859131
160.13323974600002	358.11416626	587.34979248	519.937133789
588.919799805	17.9698867798	755.904968262	182.452575684
370.55627441400003	304.204528809	224.307983398	309.009277344
259.389404297	198.952316284	200.969589233	204.60000610400002
232.92108154299999	292.652435303	162.072250366	281.588653564
492.31048584	256.712677002	76.4981002808	53.7865982056
448.637786865	326.025085449	171.148284912	326.938140869
463.195343018	215.638641357	523.8175048830001	0.0
305.70892334	326.025085449	107.61596679700001	273.151550293
0.0	112.95357513399999	84.2775650024	296.353607178
374.526519775	616.110412598	390.26995849599996	620.1278076169999
342.764556885	118.08782959	430.46386718800005	247.84020996099997
9.263906478880001	0.0	256.722442627	136.048446655
692.1461791989999	668.73651123	828.513305664	771.995849609
194.542037964	24.3877029419	199.67300415	190.889694214
201.15911865200002	127.072769165	229.494293213	382.834014893
41.0258750916	147.609786987	544.5627441409999	402.872161865
285.85769653299997	234.89208984400003	198.376419067	260.495880127
211.74644470200002	109.102882385	198.376419067	298.462890625
367.90945434599996	346.562103271	84.2775650024	331.15670776400003
273.946960449	322.174407959	357.855499268	203.54536438
202.482528687	336.293609619	0.0	259.441223145
217.04010009799998	265.697601318	232.08744812	246.785568237
321.589904785	302.920959473	217.82508850099998	245.730926514
0.0	333.726470947	455.098846436	507.281433105
174.690811157	163.012542725	146.513305664	268.932983398
440.697296143	193.818069458	188.003799438	204.60000610400002
107.196640015	3.8506901264199995	0.0	53.7865982056
337.47088623	539.096618652	343.593170166	673.914428711
371.879699707	293.93600463900003	132.250946045	206.709274292
262.036224365	252.861984253	76.4981002808	48.513401031499995
354.675292969	266.98117065400004	228.197723389	307.95465087900004
312.32598877	351.69635009800004	67.4220504761	0.0
590.243225098	328.59222412099996	592.536132812	302.68145752
285.85769653299997	301.637390137	207.452468872	456.658752441
533.336364746	216.92221069299998	656.06842041	153.977325439
284.53427124	266.98117065400004	382.490509033	219.364944458
346.73480224599996	454.381439209	309.882141113	406.03607177699996
150.869338989	219.48933410599997	107.61596679700001	159.250518799
281.887451172	223.340026855	64.82889556880001	0.0
293.798187256	0.0	136.140686035	192.99896240200002
371.879699707	282.38394165	338.406829834	306.899993896
66.1707611084	286.234619141	53.1596946716	263.65979003900003
0.0	481.336273193	615.874511719	534.702087402
93.96248626709999	0.0	92.05703735350001	84.371131897
150.869338989	0.0	101.133079529	244.67628479
374.526519775	261.846923828	146.513305664	152.922683716
0.0	308.055206299	108.91254425	169.796905518
76.7580871582	51.3425331116	134.84410095200002	121.283508301
316.296234131	318.323699951	0.0	204.60000610400002
247.478652954	157.878295898	188.003799438	246.785568237
342.764556885	255.429107666	195.78326416	172.960830688
467.16558837900004	417.158081055	392.86312866199995	359.631958008
0.0	0.0	0.0	295.298980713
173.36740112299998	397.904632568	232.08744812	539.975280762
336.147491455	372.23336792	204.859313965	266.823699951
292.474761963	205.37013244599999	40.1939163208	223.583511353
226.304016113	591.722717285	675.517089844	631.728881836
320.26647949200003	177.131744385	132.250946045	254.16804504400002
400.99481201199995	317.04016113299997	286.543731689	245.730926514
309.679168701	222.05645752	223.01141357400002	349.08557128900003
273.946960449	263.13049316400003	142.623580933	130.77525329600002
2.64683055878	148.893356323	0.0	204.60000610400002
464.518768311	293.93600463900003	551.0456542969999	280.5340271
418.19921875	340.144287109	289.136871338	432.402069092
317.619659424	338.860717773	217.82508850099998	318.501037598
75.4346694946	121.938522339	0.0	196.162887573
0.0	164.296112061	97.24334716799999	122.338142395
120.430786133	779.12298584	621.060852051	786.760803223
375.849945068	200.23588562	105.02281189	0.0
157.486419678	286.234619141	47.9733848572	279.47937011700003
414.22897338900003	238.742782593	185.41064453099997	145.540206909
426.13970947300004	591.722717285	544.5627441409999	740.3566894530001
0.0	17.9698867798	72.6083679199	107.573196411
230.274261475	187.400253296	77.7946777344	237.293807983
146.899093628	44.924716949499995	33.711025238000005	175.07009887700002
438.050445557	205.37013244599999	541.9696044919999	207.763916016
0.0	57.7603530884	103.726234436	191.944335938
0.0	249.011291504	0.0	0.0
92.63906860350001	78.29736328119999	717.007629395	268.932983398
0.0	150.1769104	112.80228424100001	184.56185913099998
132.341522217	147.609786987	62.2357406616	143.430923462
247.478652954	310.62234497099996	121.87832641600001	258.38659668
341.44113159200003	350.41281127900004	302.10266113299997	650.7123413090001
281.887451172	98.83438110350001	177.63117981	318.501037598
0.0	205.37013244599999	172.444869995	155.031951904
202.482528687	732.914672852	557.528503418	801.525756836
158.809829712	91.13299560549999	44.083648681599996	258.38659668
317.619659424	79.5809249878	0.0	0.0
255.419143677	259.279785156	110.209121704	181.39793396
131.018112183	260.56335449200003	77.7946777344	262.605163574
404.96505737300004	198.952316284	38.8973388672	310.063903809
407.611907959	444.11291503900003	378.600769043	588.488647461
420.84606933599997	259.279785156	0.0	162.414428711
342.764556885	183.549560547	285.247161865	248.894851685
0.0	227.190719604	94.6501922607	97.02680206299999
358.64553833	313.189453125	326.737640381	344.867004395
350.705047607	228.47427368200002	207.452468872	239.40309143099998
202.482528687	432.560852051	258.019012451	430.292785645
414.22897338900003	337.577178955	194.48669433599997	237.293807983
390.40750122099996	229.757843018	379.897338867	268.932983398
78.0814971924	261.846923828	0.0	156.086593628
149.545928955	186.11668396	28.5247154236	220.41958618200002
89.9922409058	115.52070617700001	0.0	215.146392822
0.0	138.624847412	7.7794675827	109.682472229
391.73092651400003	422.29235839800003	573.087463379	526.264953613
297.76843261700003	198.952316284	105.02281189	303.736083984
434.080200195	335.01004028299997	338.406829834	226.747421265
0.0	91.13299560549999	0.0	63.2783508301
187.924972534	317.04016113299997	151.699615479	359.631958008
333.500640869	216.92221069299998	80.3878326416	223.583511353
393.05432128900003	365.815551758	473.250946045	530.4835205080001
68.81759643550001	0.0	0.0	244.67628479
334.824066162	277.249694824	181.5209198	382.834014893
398.347991943	283.66751098599997	217.82508850099998	122.338142395
86.0219955444	0.0	0.0	0.0
411.58215332	604.5583496090001	582.1635131840001	667.586608887
608.770996094	0.0	653.475280762	16.874227523800002
95.28589630129999	74.4466781616	123.17490387	0.0
29.1151351929	572.469238281	634.0266113280001	620.1278076169999
304.385498047	309.338775635	273.577941895	214.09175109900002
0.0	0.0	1.29657793045	192.99896240200002
361.29235839800003	152.744033813	469.361206055	55.895877838100006
129.694702148	173.28105163599997	0.0	279.47937011700003
312.32598877	286.234619141	121.87832641600001	230.96597290000003
259.389404297	257.996246338	147.809890747	247.84020996099997
463.195343018	378.651184082	385.083648682	365.95980835
234.24450683599997	186.11668396	5.1863117218	128.665985107
424.816314697	220.772903442	130.954376221	274.20617675799997
157.486419678	292.652435303	204.859313965	187.72576904299999
402.318237305	590.439147949	659.958190918	622.237121582
250.12548828099997	75.7302398682	0.0	275.26083374
473.782653809	211.787948608	521.224304199	63.2783508301
222.33377075200002	195.101623535	270.98480224599996	321.66494751
363.939208984	246.444168091	105.02281189	313.227844238
469.812408447	377.36761474599996	299.50949096700003	263.65979003900003
82.0517501831	215.638641357	132.250946045	0.0
72.7878417969	0.0	51.863117218	237.293807983
313.649414062	229.757843018	134.84410095200002	224.638137817
0.0	0.0	0.0	0.0
312.32598877	347.845672607	352.66918945300006	313.227844238
264.683044434	0.0	111.50570678700001	311.118560791
0.0	132.20703125	62.2357406616	194.05360412599998
411.58215332	337.577178955	331.923950195	354.35876464800003
50.289779663100006	234.89208984400003	154.292770386	284.752563477
0.0	765.00378418	624.950561523	704.498962402
144.252258301	211.787948608	0.0	0.0
271.300140381	299.070251465	33.711025238000005	251.00411987299998
177.337646484	14.119196891800001	0.0	251.00411987299998
0.0	51.3425331116	0.0	312.173187256
297.76843261700003	397.904632568	290.43347168	506.226806641
228.95083618200002	646.91595459	407.125488281	664.422668457
567.745178223	0.0	628.840332031	232.02061462400002
447.314361572	237.459228516	110.209121704	277.370117188
479.07632446300005	257.996246338	252.832702637	284.752563477
0.0	0.0	0.0	237.293807983
291.151367188	228.47427368200002	138.733840942	255.222686768
190.571792603	263.13049316400003	31.1178703308	311.118560791
109.843467712	94.9836883545	0.0	133.939178467
281.887451172	138.624847412	16.855512619000002	246.785568237
0.0	355.547058105	487.51330566400003	445.057739258
0.0	32.0890846252	0.0	0.0
108.52005004899999	119.371391296	116.69201660200001	260.495880127
269.976715088	270.831878662	89.4638748169	155.031951904
71.4644241333	0.0	81.68441009520001	253.11340332
115.137130737	139.908401489	0.0	23.2020626068
248.802062988	259.279785156	94.6501922607	216.201034546
340.117736816	146.326217651	237.273757935	282.643310547
408.935302734	229.757843018	184.11407470700001	295.298980713
348.05822753900003	291.368896484	101.133079529	73.82474517819999
72.7878417969	88.5658721924	38.8973388672	190.889694214
363.939208984	327.308654785	251.53611755400001	303.736083984
309.679168701	283.66751098599997	417.49810791	80.1525802612
337.47088623	317.04016113299997	162.072250366	207.763916016
329.53039550799997	478.769134521	588.646362305	649.657714844
280.56402587900004	341.427856445	215.23193359400003	128.665985107
203.805953979	0.0	212.638778687	291.080413818
170.72056579600002	243.877044678	0.0	218.310302734
342.764556885	290.085327148	232.08744812	178.23402404799998
218.363525391	0.0	223.01141357400002	223.583511353
181.307891846	141.191970825	121.87832641600001	227.802062988
232.92108154299999	446.68005371099997	458.988586426	497.789703369
393.05432128900003	350.41281127900004	369.52471923800005	346.976287842
138.958602905	468.500640869	628.840332031	573.723693848
553.187561035	283.66751098599997	720.8973388669999	239.40309143099998
318.94308471700003	187.400253296	106.319389343	89.6443328857
86.0219955444	0.0	162.072250366	271.04226684599996
359.96896362300004	273.398986816	250.239547729	302.68145752
0.0	0.0	0.0	229.91134643599997
264.683044434	249.011291504	0.0	235.184539795
263.35964965799997	282.38394165	206.15589904799998	277.370117188
25.144889831500002	183.549560547	58.3460083008	256.277313232
234.24450683599997	0.0	73.9049453735	241.512374878
307.03234863299997	125.78920745799999	124.47148132299999	95.9721679688
374.526519775	238.742782593	7.7794675827	0.0
389.084075928	0.0	57.0494308472	249.94947814900002
7.94049167633	39.7904624939	0.0	167.68762207
165.4269104	266.98117065400004	258.019012451	342.757720947
403.64166259800004	213.07151794400002	295.619781494	290.025787354
0.0	134.774154663	15.5589351654	207.763916016
0.0	20.5370140076	147.809890747	312.173187256
303.062103271	512.141784668	442.133087158	719.263916016
99.2561416626	435.12799072300004	531.596984863	509.390716553
440.697296143	173.28105163599997	0.0	0.0
453.93142700199996	342.711425781	269.68820190400004	244.67628479
29.1151351929	37.2233390808	93.35361480709999	189.83505249
186.601547241	442.82934570300006	388.97338867199994	569.5051269530001
461.871917725	346.562103271	296.916351318	575.833007812
358.64553833	259.279785156	108.91254425	206.709274292
213.069854736	295.219573975	50.5665397644	200.381439209
353.351867676	205.37013244599999	110.209121704	265.76907348599997
0.0	191.250946045	38.8973388672	160.305160522
389.084075928	317.04016113299997	252.832702637	356.46804809599996
366.586029053	278.53326416	268.39163208	108.627838135
432.75680542	151.460479736	0.0	119.174224854
23.821474075300003	6.41781663895	169.851715088	209.873199463
370.55627441400003	178.415313721	86.8707199097	233.07525634799998
281.887451172	237.459228516	134.84410095200002	291.080413818
324.236724854	274.682556152	72.6083679199	0.0
99.2561416626	0.0	154.292770386	316.39175415
0.0	487.754089355	582.1635131840001	514.66394043
88.66882324219999	105.25219726600001	0.0	241.512374878
47.642948150600006	88.5658721924	0.0	569.5051269530001
348.05822753900003	360.681304932	215.23193359400003	295.298980713
254.095733643	521.1267089840001	289.136871338	578.996887207
485.693389893	401.755340576	127.06463623	338.53918457
254.095733643	241.30990600599998	321.551330566	233.07525634799998
0.0	360.681304932	584.756652832	464.04122924800004
566.42175293	96.267250061	478.437255859	46.4041252136
476.429504395	78.29736328119999	248.94296264599998	222.528869629
66.1707611084	120.65495300299999	132.250946045	269.987640381
361.29235839800003	449.247161865	398.04943847699997	490.40722656199995
299.09185791	215.638641357	190.596954346	261.55050659200003
358.64553833	317.04016113299997	173.74143981900002	242.567016602
160.13323974600002	0.0	2.5931558609	54.8412361145
386.437255859	332.44290161099997	364.338409424	341.703094482
0.0	186.11668396	0.0	267.878356934
228.95083618200002	319.607269287	268.39163208	0.0
231.597671509	183.549560547	215.23193359400003	234.12989807099999
387.76068115199996	288.801757812	31.1178703308	267.878356934
154.839584351	165.579681396	116.69201660200001	438.729888916
0.0	0.0	0.0	76.9886627197
456.57827758800005	284.951080322	194.48669433599997	220.41958618200002
158.809829712	116.804267883	79.091255188	171.906188965
301.738677979	367.099121094	369.52471923800005	351.19485473599997
127.047866821	130.923461914	0.0	43.2402076721
288.504516602	249.011291504	44.083648681599996	142.376281738
369.23284912099996	494.171905518	353.965789795	639.111328125
0.0	279.816802979	247.646392822	218.310302734
561.1280517580001	386.35256958	723.490478516	316.39175415
0.0	238.742782593	0.0	53.7865982056
0.0	74.4466781616	159.4790802	329.047424316
88.66882324219999	0.0	89.4638748169	0.0
293.798187256	236.17565918	168.555130005	0.0
393.05432128900003	359.39773559599996	92.05703735350001	330.102050781
422.16946411099997	278.53326416	0.0	144.485565186
214.393280029	310.62234497099996	216.528518677	97.02680206299999
382.46701049800004	182.26599121099997	93.35361480709999	153.977325439
305.70892334	165.579681396	117.988594055	294.24432373
0.0	83.4316177368	0.0	84.371131897
0.0	102.68506622299999	42.787071228	138.157730103
345.41137695300006	306.771636963	226.90113830599998	266.823699951
299.09185791	0.0	188.003799438	242.567016602
80.7283325195	0.0	58.3460083008	49.5680427551
266.006469727	257.996246338	66.1254730225	140.26701355
161.456665039	184.833129883	3.88973379135	84.371131897
312.32598877	65.461730957	516.038024902	188.780410767
0.0	0.0	40.1939163208	221.474227905
231.597671509	243.877044678	45.38022995	112.846389771
187.924972534	175.84817504900002	67.4220504761	418.691741943
80.7283325195	473.634887695	560.1216430659999	683.406188965
31.7619667053	24.3877029419	235.97718811	238.34844970700001
291.151367188	308.055206299	364.338409424	107.573196411
0.0	147.609786987	18.15209198	229.91134643599997
464.518768311	128.356338501	364.338409424	291.080413818
2.64683055878	87.2823104858	202.266159058	60.1144332886
217.04010009799998	0.0	202.266159058	233.07525634799998
551.8641357419999	342.711425781	715.710998535	293.189697266
333.500640869	284.951080322	221.714828491	220.41958618200002
287.181121826	261.846923828	60.939163208000004	280.5340271
17.204399108900002	0.0	82.9809875488	260.495880127
0.0	454.381439209	484.920166016	580.051574707
201.15911865200002	148.893356323	129.657791138	313.227844238
112.49029541	405.606018066	580.8669433590001	520.991760254
170.72056579600002	93.7001266479	57.0494308472	263.65979003900003
273.946960449	56.4767875671	191.89353942900001	101.24536132799999
287.181121826	177.131744385	212.638778687	41.1309280396
629.945678711	320.890838623	710.524719238	229.91134643599997
448.637786865	397.904632568	588.646362305	140.26701355
369.23284912099996	252.861984253	89.4638748169	277.370117188
218.363525391	211.787948608	212.638778687	152.922683716
336.147491455	349.129241943	264.50189209	216.201034546
358.64553833	0.0	250.239547729	312.173187256
197.188873291	154.027603149	199.67300415	255.222686768
217.04010009799998	139.908401489	0.0	85.4257736206
318.94308471700003	39.7904624939	146.513305664	285.807220459
333.500640869	179.69886779799998	204.859313965	196.162887573
223.657180786	182.26599121099997	182.81748962400002	299.51751709
112.49029541	56.4767875671	116.69201660200001	107.573196411
244.83181762700002	47.4918441772	92.05703735350001	128.665985107
301.738677979	268.26473999	70.0152053833	283.697937012
267.32989502	400.47177124	337.11026001	577.9422607419999
449.961181641	106.53575897200001	173.74143981900002	332.211334229
191.895217896	324.741516113	72.6083679199	316.39175415
554.5109863280001	3.8506901264199995	475.84411621099997	245.730926514
0.0	0.0	46.676807403599994	0.0
387.76068115199996	120.65495300299999	40.1939163208	168.742263794
52.936611175500005	177.131744385	54.4562721252	320.610321045
0.0	0.0	64.82889556880001	254.16804504400002
133.66494751	83.4316177368	99.8365020752	74.8793792725
255.419143677	238.742782593	312.475280762	262.605163574
0.0	630.2296142580001	650.882141113	606.417541504
284.53427124	279.816802979	0.0	242.567016602
399.67141723599997	395.33752441400003	274.874511719	298.462890625
276.593780518	210.50439453099997	158.182510376	275.26083374
673.618347168	125.78920745799999	691.076049805	323.774230957
316.296234131	91.13299560549999	97.24334716799999	268.932983398
271.300140381	456.94854736300005	305.992401123	425.019592285
164.103500366	147.609786987	158.182510376	117.064949036
438.050445557	313.189453125	165.96197509799998	292.13504028299997
228.95083618200002	154.027603149	31.1178703308	238.34844970700001
292.474761963	260.56335449200003	47.9733848572	248.894851685
386.437255859	251.578414917	216.528518677	195.10824585
198.512283325	322.174407959	132.250946045	409.200012207
355.99871826199995	254.14553833	165.96197509799998	88.5896911621
377.173339844	301.637390137	101.133079529	228.856704712
50.289779663100006	256.712677002	0.0	255.222686768
271.300140381	133.49058532700002	0.0	48.513401031499995
321.589904785	368.38269043	165.96197509799998	379.67010498
60.877101898199996	231.04141235400002	207.452468872	49.5680427551
242.184997559	304.204528809	149.106460571	208.81855773900003
248.802062988	286.234619141	237.273757935	185.616500854
344.087982178	333.726470947	132.250946045	210.927841187
0.0	0.0	0.0	276.315460205
355.99871826199995	691.840637207	440.836486816	734.0288696289999
333.500640869	346.562103271	229.494293213	0.0
300.415252686	349.129241943	102.42965698200001	240.457733154
317.619659424	260.56335449200003	433.057037354	260.495880127
494.957305908	333.726470947	79.091255188	132.88453674299998
375.849945068	309.338775635	211.342208862	186.67112731900002
0.0	41.074028015100005	0.0	0.0
509.514862061	224.623580933	493.996185303	151.868041992
375.849945068	214.35508728	0.0	230.96597290000003
385.113830566	191.250946045	194.48669433599997	261.55050659200003
113.81371307399999	60.327476501499994	115.395439148	296.353607178
287.181121826	286.234619141	241.163497925	221.474227905
304.385498047	274.682556152	248.94296264599998	298.462890625
299.09185791	55.1932258606	117.988594055	159.250518799
653.767150879	473.634887695	726.0836791989999	660.204101562
76.7580871582	21.8205776215	111.50570678700001	293.189697266
50.289779663100006	0.0	81.68441009520001	42.1855659485
0.0	28.238393783600003	0.0	267.878356934
149.545928955	163.012542725	94.6501922607	97.02680206299999
432.75680542	691.840637207	745.5323486330001	699.225769043
62.2005157471	0.0	33.711025238000005	181.39793396
264.683044434	431.277282715	421.38784789999994	587.434020996
101.90297699	46.2082824707	51.863117218	156.086593628
35.7322120667	329.875793457	268.39163208	485.13403320300006
128.371276855	274.682556152	303.399230957	251.00411987299998
108.52005004899999	0.0	226.90113830599998	224.638137817
30.438550949099998	169.430358887	25.931558609	131.82989502
56.906856536899994	52.626098632799994	64.82889556880001	0.0
154.839584351	26.9548301697	59.642585754399995	89.6443328857
592.890014648	187.400253296	744.235717773	281.588653564
22.4980602264	586.5884399409999	689.77947998	518.882446289
109.843467712	0.0	105.02281189	200.381439209
442.020690918	121.938522339	178.927749634	233.07525634799998
334.824066162	236.17565918	0.0	288.97113037099996
0.0	66.7452926636	66.1254730225	321.66494751
145.575683594	0.0	106.319389343	0.0
