FL1.H	FL2.H	FL3.H	FL4.H
0.0	0.0	96.3363265991	2.4098939895599996
0.0	83.0091400146	38.9932746887	269.90814209
158.647064209	189.40113830599998	209.875564575	224.120147705
17.5058822632	0.0	126.154708862	218.095413208
0.0	64.3028564453	227.07847595200002	294.007080078
0.0	134.451431274	10.3217487335	249.42402648900003
41.5764694214	0.0	147.945068359	227.734985352
0.0	3.50742864609	16.0560531616	187.971725464
68.9294128418	32.736000061	91.748878479	193.99645996099997
0.0	0.0	118.126678467	78.3215560913
0.0	0.0	82.5739898682	274.727905273
0.0	0.0	8.028026580810002	0.0
48.1411781311	0.0	88.30829620360001	102.42049408
520.799987793	0.0	626.1860961909999	300.031799316
0.0	0.0	114.686096191	150.618377686
0.0	53.780570983900006	0.0	327.745574951
35.0117645264	81.8399963379	44.7275772095	114.46996307399999
0.0	0.0	114.686096191	196.406356812
0.0	161.341720581	75.6928253174	315.696105957
4.3764705658	42.0891418457	139.917037964	175.92225647
0.0	81.8399963379	26.377801895100003	50.6077728271
78.77647399899999	0.0	689.263427734	254.24382019
0.0	0.0	66.5179367065	230.14488220200002
3.28235292435	91.193145752	0.0	0.0
3.28235292435	154.326858521	129.595291138	228.939926147
4.3764705658	68.9794311523	158.266815186	102.42049408
520.799987793	73.65599823	661.738769531	51.812721252399996
0.0	0.0	0.0	189.17668151900003
0.0	0.0	8.028026580810002	145.798583984
0.0	0.0	173.17601013200002	320.51589965799997
50.329410553	0.0	207.58183288599997	309.671386719
0.0	85.3474273682	143.357620239	113.26501464799999
117.070587158	0.0	115.832962036	292.802124023
0.0	119.252571106	0.0	255.448760986
0.0	84.1782836914	0.0	306.056549072
0.0	73.65599823	38.9932746887	207.25088501
0.0	1.16914284229	21.7903594971	53.017669677700006
19.694118499800002	81.8399963379	0.0	273.52297973599997
478.129425049	68.9794311523	645.6827392580001	172.307418823
83.1529388428	94.7005691528	129.595291138	275.932861328
0.0	105.222854614	37.8464126587	0.0
72.2117614746	107.56114196799999	55.049327850299996	326.54064941400003
64.55294036869999	0.0	63.0773544312	332.565368652
79.87059021	0.0	155.973098755	132.544174194
0.0	0.0	113.53923797600001	220.50529480000003
0.0	163.679992676	127.30156707799999	324.130737305
33.9176483154	85.3474273682	211.022415161	387.99291992199994
9.847059249880001	144.973709106	194.966369629	215.685516357
0.0	0.0	0.0	77.11660766600001
0.0	50.2731437683	102.070625305	332.565368652
0.0	0.0	236.253356934	294.007080078
0.0	239.674285889	0.0	178.33215332
41.5764694214	0.0	191.52578735400002	185.561843872
144.423522949	73.65599823	94.0426025391	320.51589965799997
0.0	37.4125709534	120.42040252700001	249.42402648900003
0.0	104.053710938	18.3497753143	239.784454346
165.211761475	93.53142547610001	241.987670898	220.50529480000003
78.77647399899999	2.33828568459	186.938339233	155.438156128
0.0	28.0594291687	106.658073425	238.579498291
0.0	168.356567383	126.154708862	0.0
475.941162109	50.2731437683	634.2141113280001	81.9363937378
0.0	0.0	201.84753418	160.25794982899998
8.75294113159	0.0	155.973098755	215.685516357
0.0	198.75428772	333.736541748	231.34982299799998
0.0	0.0	0.0	232.55476379400002
211.16470336900002	246.68914794900002	270.659179688	441.01058960000006
0.0	206.938278198	81.4271316528	324.130737305
0.0	0.0	139.917037964	313.286224365
0.0	166.018280029	0.0	243.399291992
33.9176483154	0.0	77.9865493774	215.685516357
0.0	0.0	97.4831848145	154.23321533200001
0.0	66.6411437988	131.88900756799998	0.0
0.0	0.0	96.3363265991	208.45582580599998
90.81176757809999	47.934856414799995	65.3710784912	265.08834838900003
75.4941177368	0.0	88.30829620360001	262.67843627900004
17.5058822632	83.0091400146	0.0	328.950531006
0.0	0.0	13.7623319626	360.27914428699995
84.2470550537	47.934856414799995	107.80493164100001	261.47351074200003
42.670589447	126.26742553700001	0.0	274.727905273
24.0705890656	18.7062854767	19.4966373444	133.74911499
44.8588218689	64.3028564453	4.5874438285800005	65.0671386719
0.0	64.3028564453	254.603134155	80.7314453125
0.0	91.193145752	59.636772155799996	0.0
29.5411758423	144.973709106	0.0	286.777374268
0.0	90.0240020752	0.0	0.0
0.0	54.9497146606	19.4966373444	171.10247802700002
0.0	0.0	20.643497467	216.890457153
0.0	39.7508583069	137.623321533	208.45582580599998
60.176471710200005	112.237716675	32.1121063232	33.7385177612
27.3529415131	107.56114196799999	0.0	233.75971984900002
6.564705848689999	112.237716675	69.9585189819	362.689056396
0.0	0.0	112.392379761	294.007080078
0.0	0.0	0.0	334.975250244
50.329410553	0.0	127.30156707799999	165.07774353
146.61177063	233.828567505	259.190582275	108.44522857700001
0.0	136.789718628	64.22421264649999	0.0
0.0	72.48685455319999	169.735427856	349.43463134800004
0.0	54.9497146606	0.0	298.826843262
0.0	160.172576904	0.0	92.780921936
0.0	0.0	84.86771392819999	147.003540039
94.0941162109	0.0	0.0	280.75265502900004
0.0	5.845714092250001	107.80493164100001	192.791519165
0.0	0.0	0.0	315.696105957
0.0	67.8102874756	65.3710784912	237.374557495
50.329410553	0.0	137.623321533	0.0
524.082336426	35.0742874146	669.7668457030001	156.643112183
4.3764705658	0.0	153.679367065	267.49822998
0.0	24.5520000458	146.798202515	45.7879867554
615.988220215	94.7005691528	653.710754395	243.399291992
1.09411764145	0.0	116.979820251	278.34274292
0.0	146.142852783	29.818386077899998	118.08480835
0.0	78.332572937	151.385650635	195.201416016
51.423530578599994	93.53142547610001	0.0	338.59011840799997
7.65882349014	73.65599823	100.92376709	253.03886413599997
0.0	0.0	158.266815186	245.809188843
62.3647041321	92.36228942870001	159.41368103	132.544174194
0.0	128.605712891	0.0	143.388687134
0.0	184.724578857	162.854263306	0.0
19.694118499800002	57.287998199499995	142.210769653	233.75971984900002
0.0	0.0	0.0	216.890457153
0.0	70.1485748291	143.357620239	213.27561950700002
43.764705658000004	43.2582855225	205.288116455	306.056549072
420.141174316	159.003433228	705.319519043	186.76678466799999
0.0	134.451431274	0.0	132.544174194
82.0588226318	164.849136353	0.0	0.0
0.0	0.0	125.00785064700001	197.611312866
35.0117645264	0.0	0.0	291.597167969
41.5764694214	218.629714966	88.30829620360001	139.773849487
0.0	166.018280029	169.735427856	159.053009033
0.0	1.16914284229	61.9304924011	214.480560303
36.1058807373	0.0	0.0	12.0494699478
0.0	180.04800415	95.1894607544	231.34982299799998
250.55294799799998	333.205718994	314.239898682	460.28976440400004
101.752944946	168.356567383	47.0213012695	296.41696167
120.35294342	74.8251419067	153.679367065	244.604232788
31.729412078899998	0.0	86.0145721436	73.5017700195
433.270599365	102.88457489	706.4663696289999	116.879859924
30.6352939606	120.421714783	118.126678467	304.851593018
0.0	132.11314392100002	74.5459671021	316.901062012
0.0	0.0	88.30829620360001	298.826843262
0.0	0.0	22.9372196198	190.38162231400003
475.941162109	1.16914284229	723.669311523	0.0
7.65882349014	67.8102874756	42.433856964099995	366.303894043
10.941176414500001	118.083427429	0.0	207.25088501
0.0	8.18400001526	6.88116598129	24.0989398956
0.0	0.0	48.1681632996	349.43463134800004
0.0	8.18400001526	8.028026580810002	150.618377686
588.6353149409999	129.774856567	698.4383544919999	339.795043945
56.8941192627	0.0	0.0	114.46996307399999
26.2588233948	7.01485729218	67.6647949219	245.809188843
0.0	0.0	136.476455688	0.0
6.564705848689999	84.1782836914	0.0	213.27561950700002
405.917633057	169.52571106	553.9338378909999	253.03886413599997
0.0	0.0	188.085205078	0.0
481.411773682	0.0	651.417053223	130.134277344
8.75294113159	95.86971282959999	160.560531616	148.208480835
0.0	129.774856567	19.4966373444	322.92578125
513.1411743159999	170.694854736	608.9831542969999	0.0
78.77647399899999	43.2582855225	81.4271316528	143.388687134
0.0	81.8399963379	61.9304924011	79.5265045166
0.0	148.481140137	83.7208557129	143.388687134
542.6823730469999	59.626285553	565.40246582	197.611312866
32.8235282898	0.0	143.357620239	209.66078186
107.22352600100001	0.0	0.0	249.42402648900003
55.7999992371	36.243427276599995	115.832962036	0.0
0.0	0.0	0.0	210.86572265599997
0.0	0.0	0.0	227.734985352
0.0	129.774856567	5.734304904939999	300.031799316
0.0	149.650283813	20.643497467	112.06007385299999
49.235294341999996	49.1040000916	81.4271316528	249.42402648900003
0.0	15.1988573074	174.322875977	218.095413208
0.0	168.356567383	143.357620239	225.32508850099998
84.2470550537	180.04800415	154.82623291	0.0
33.9176483154	137.958862305	22.9372196198	265.08834838900003
66.7411727905	0.0	151.385650635	240.989395142
230.858825684	237.335998535	303.918151855	204.840988159
550.341186523	153.157714844	550.4932861330001	0.0
0.0	167.187423706	86.0145721436	267.49822998
241.800003052	19.8754291534	479.387878418	198.816253662
484.694122314	38.5817146301	600.95513916	0.0
0.0	0.0	152.532516479	292.802124023
0.0	30.397714614899996	45.8744392395	233.75971984900002
55.7999992371	28.0594291687	10.3217487335	190.38162231400003
98.4705886841	108.730285645	80.2802658081	98.8056564331
125.823532104	244.350860596	0.0	418.116607666
73.3058853149	151.988571167	0.0	227.734985352
0.0	159.003433228	74.5459671021	71.09187316890001
0.0	60.795429229700005	190.378921509	227.734985352
8.75294113159	161.341720581	80.2802658081	143.388687134
0.0	44.4274291992	153.679367065	191.58657836900002
1.09411764145	0.0	196.11323547400002	304.851593018
0.0	136.789718628	0.0	274.727905273
12.0352945328	0.0	0.0	265.08834838900003
0.0	0.0	28.6715240479	193.99645996099997
42.670589447	147.31199646	40.1401329041	238.579498291
468.282348633	102.88457489	697.2915039060001	242.19435119599999
0.0	0.0	0.0	326.54064941400003
0.0	0.0	113.53923797600001	40.9681968689
452.96469116199995	271.241149902	617.011230469	130.134277344
111.599998474	142.635421753	42.433856964099995	149.413421631
16.4117641449	205.76914978	32.1121063232	251.83392334
0.0	0.0	80.2802658081	160.25794982899998
0.0	111.068572998	0.0	115.67491149899999
0.0	0.0	95.1894607544	238.579498291
76.58823394779999	119.252571106	157.119949341	214.480560303
583.164733887	194.077713013	611.276916504	286.777374268
312.917633057	260.71887207	225.931610107	365.09893798800005
0.0	0.0	194.966369629	248.21908569299998
62.3647041321	21.0445709229	137.623321533	247.014129639
0.0	0.0	153.679367065	180.742050171
72.2117614746	0.0	89.4551544189	177.12721252400002
0.0	150.81942749	42.433856964099995	266.293273926
90.81176757809999	204.60000610400002	142.210769653	263.883392334
0.0	0.0	68.8116607666	2.4098939895599996
623.6470336909999	0.0	673.207397461	232.55476379400002
0.0	175.37142944299998	73.39910125729999	92.780921936
51.423530578599994	196.416000366	0.0	243.399291992
0.0	85.3474273682	111.24551391600001	153.028274536
103.941177368	58.4571418762	206.4349823	131.33921814
10.941176414500001	0.0	0.0	0.0
123.63529205299999	17.5371437073	68.8116607666	184.356887817
134.576477051	147.31199646	99.77690887450001	298.826843262
21.882352829000002	0.0	95.1894607544	224.120147705
218.823532104	153.157714844	290.15582275400004	362.689056396
0.0	0.0	0.0	238.579498291
281.188232422	215.12228393599997	147.945068359	254.24382019
17.5058822632	4.67657136917	37.8464126587	339.795043945
0.0	0.0	123.860984802	171.10247802700002
0.0	114.57599639899999	133.035873413	294.007080078
0.0	0.0	74.5459671021	273.52297973599997
0.0	23.382856369000002	114.686096191	301.23675537099996
380.75292968800005	133.28228759799998	377.317260742	310.876312256
0.0	4.67657136917	135.329589844	230.14488220200002
0.0	0.0	0.0	144.593643188
20.7882347107	595.093688965	526.409179688	754.296813965
24.0705890656	0.0	53.902465820299994	161.462890625
0.0	51.4422874451	83.7208557129	157.848052979
0.0	56.1188583374	72.252243042	112.06007385299999
445.305877686	0.0	643.389038086	265.08834838900003
113.788238525	265.39541626	196.11323547400002	451.855133057
0.0	562.357727051	690.410339355	802.494689941
0.0	0.0	172.029144287	149.413421631
40.4823532104	0.0	37.8464126587	163.872787476
18.6000003815	258.38058471700003	149.09193420399998	153.028274536
2.1882352829	0.0	36.699550628699996	341.0
0.0	0.0	18.3497753143	209.66078186
0.0	63.1337127686	111.24551391600001	313.286224365
45.9529418945	127.436569214	173.17601013200002	185.561843872
0.0	0.0	2.2937219142900003	119.289749146
29.5411758423	95.86971282959999	60.7836341858	8.434629440310001
0.0	0.0	0.0	155.438156128
585.3529663090001	39.7508583069	659.4450683590001	161.462890625
0.0	0.0	161.707397461	341.0
0.0	0.0	183.497756958	136.159011841
80.9647064209	135.620574951	119.27354431200001	191.58657836900002
0.0	93.53142547610001	16.0560531616	0.0
0.0	112.237716675	215.60986328099997	244.604232788
524.082336426	99.3771438599	519.528015137	79.5265045166
0.0	53.780570983900006	196.11323547400002	324.130737305
96.2823562622	126.26742553700001	77.9865493774	318.106018066
0.0	0.0	2.2937219142900003	231.34982299799998
0.0	63.1337127686	0.0	0.0
0.0	0.0	154.82623291	228.939926147
40.4823532104	40.9199981689	30.9652462006	134.954071045
42.670589447	85.3474273682	120.42040252700001	140.978805542
22.9764709473	0.0	57.3430480957	195.201416016
0.0	46.765712738000005	0.0	202.431091309
15.3176469803	92.36228942870001	110.098655701	169.89752197299998
0.0	95.86971282959999	0.0	207.25088501
0.0	0.0	104.364349365	84.3462905884
0.0	0.0	25.2309417725	14.459363937400001
0.0	50.2731437683	0.0	240.989395142
0.0	0.0	0.0	230.14488220200002
21.882352829000002	102.88457489	110.098655701	156.643112183
21.882352829000002	77.16342926029999	35.5526924133	238.579498291
0.0	0.0	130.742156982	214.480560303
82.0588226318	0.0	166.294845581	207.25088501
0.0	125.09828949	84.86771392819999	216.890457153
56.8941192627	133.28228759799998	59.636772155799996	192.791519165
50.329410553	130.944000244	144.504486084	325.335693359
0.0	0.0	61.9304924011	202.431091309
14.2235298157	11.691428184500001	88.30829620360001	183.15194702099998
0.0	113.40686035200001	27.5246639252	257.858642578
468.282348633	142.635421753	594.0739746090001	274.727905273
521.894104004	206.938278198	620.451782227	136.159011841
0.0	0.0	115.832962036	259.06359863299997
397.164703369	209.276565552	623.89239502	203.636047363
63.45882415770001	0.0	0.0	202.431091309
0.0	49.1040000916	0.0	98.8056564331
0.0	95.86971282959999	0.0	113.26501464799999
0.0	52.6114273071	0.0	165.07774353
0.0	53.780570983900006	30.9652462006	115.67491149899999
9.847059249880001	126.26742553700001	22.9372196198	269.90814209
14.2235298157	32.736000061	67.6647949219	196.406356812
27.3529415131	18.7062854767	0.0	254.24382019
0.0	70.1485748291	129.595291138	28.918727874800002
0.0	0.0	52.7556037903	168.692581177
96.2823562622	141.466293335	214.462997437	290.39221191400003
0.0	0.0	167.441711426	242.19435119599999
0.0	0.0	3.44058299065	0.0
43.764705658000004	0.0	188.085205078	238.579498291
474.84704589800003	0.0	643.389038086	24.0989398956
1.09411764145	116.914283752	0.0	250.62898254400002
0.0	57.287998199499995	52.7556037903	0.0
0.0	85.3474273682	178.910308838	222.91519165
0.0	128.605712891	0.0	261.47351074200003
0.0	147.31199646	0.0	0.0
63.45882415770001	0.0	99.77690887450001	255.448760986
0.0	188.231994629	12.615470886199999	0.0
0.0	93.53142547610001	0.0	25.3038864136
577.6940917969999	0.0	692.704040527	239.784454346
43.764705658000004	0.0	0.0	244.604232788
60.176471710200005	773.972595215	613.570617676	829.003540039
21.882352829000002	54.9497146606	58.4899101257	139.773849487
0.0	57.287998199499995	84.86771392819999	228.939926147
13.1294116974	97.0388565063	0.0	274.727905273
0.0	49.1040000916	14.909193038900002	250.62898254400002
0.0	52.6114273071	532.143493652	196.406356812
132.38822937	0.0	153.679367065	0.0
89.7176437378	177.709716797	58.4899101257	269.90814209
38.294116973899996	0.0	33.2589683533	0.0
60.176471710200005	171.863998413	41.2869949341	162.66784668
44.8588218689	56.1188583374	20.643497467	300.031799316
0.0	178.87886047400002	271.806060791	120.494697571
59.0823516846	125.09828949	74.5459671021	139.773849487
0.0	0.0	130.742156982	274.727905273
497.82351684599996	111.068572998	629.6267089840001	207.25088501
0.0	0.0	55.049327850299996	83.1413421631
0.0	112.237716675	90.60202026370001	272.318023682
486.88235473599997	0.0	644.5358886719999	179.537109375
35.0117645264	60.795429229700005	130.742156982	224.120147705
0.0	58.4571418762	0.0	198.816253662
0.0	56.1188583374	83.7208557129	267.49822998
90.81176757809999	5.845714092250001	87.1614379883	148.208480835
115.97647094700001	99.3771438599	113.53923797600001	301.23675537099996
14.2235298157	17.5371437073	168.588562012	150.618377686
462.81176757800006	75.9942855835	472.506713867	224.120147705
0.0	202.26171875	174.322875977	175.92225647
59.0823516846	75.9942855835	45.8744392395	232.55476379400002
0.0	97.0388565063	88.30829620360001	165.07774353
0.0	106.39199829100001	76.83968353270001	180.742050171
0.0	1.16914284229	0.0	207.25088501
0.0	0.0	104.364349365	0.0
0.0	37.4125709534	90.60202026370001	66.2720870972
0.0	0.0	200.700668335	295.212005615
0.0	0.0	0.0	313.286224365
0.0	0.0	105.51120758100001	237.374557495
532.835266113	285.270843506	290.15582275400004	395.222625732
0.0	0.0	145.651351929	172.307418823
22.9764709473	122.760002136	122.71412658700001	203.636047363
129.105880737	0.0	105.51120758100001	189.17668151900003
8.75294113159	108.730285645	145.651351929	281.957611084
32.8235282898	44.4274291992	111.24551391600001	240.989395142
0.0	109.899429321	92.8957366943	245.809188843
0.0	54.9497146606	94.0426025391	130.134277344
0.0	0.0	88.30829620360001	209.66078186
0.0	183.55543518099998	86.0145721436	291.597167969
0.0	0.0	92.8957366943	140.978805542
507.67059326199995	101.71543121299999	651.417053223	265.08834838900003
22.9764709473	141.466293335	11.4686098099	0.0
0.0	0.0	149.09193420399998	201.226150513
0.0	168.356567383	158.266815186	255.448760986
0.0	155.496002197	0.0	0.0
70.0235290527	43.2582855225	116.979820251	254.24382019
24.0705890656	154.326858521	2.2937219142900003	300.031799316
63.45882415770001	0.0	74.5459671021	0.0
45.9529418945	109.899429321	28.6715240479	0.0
42.670589447	40.9199981689	0.0	314.49118042
0.0	100.54628753700001	74.5459671021	171.10247802700002
0.0	81.8399963379	142.210769653	262.67843627900004
55.7999992371	87.6857147217	128.44842529299999	85.5512390137
8.75294113159	128.605712891	97.4831848145	208.45582580599998
130.199996948	139.128005981	196.11323547400002	344.614837646
0.0	67.8102874756	84.86771392819999	0.0
0.0	0.0	185.791473389	189.17668151900003
0.0	0.0	99.77690887450001	267.49822998
0.0	0.0	1.1468609571500001	260.268554688
167.399993896	127.436569214	197.26008606	165.07774353
9.847059249880001	151.988571167	74.5459671021	249.42402648900003
10.941176414500001	65.4720001221	56.1961898804	280.75265502900004
568.9411621090001	105.222854614	644.5358886719999	306.056549072
61.270587921099995	161.341720581	165.147979736	190.38162231400003
0.0	149.650283813	81.4271316528	224.120147705
0.0	25.7211437225	92.8957366943	0.0
36.1058807373	109.899429321	58.4899101257	242.19435119599999
0.0	0.0	0.0	189.17668151900003
0.0	45.596572876	0.0	269.90814209
19.694118499800002	0.0	209.875564575	130.134277344
0.0	30.397714614899996	133.035873413	268.703186035
49.235294341999996	0.0	133.035873413	210.86572265599997
60.176471710200005	19.8754291534	33.2589683533	261.47351074200003
0.0	23.382856369000002	24.0840816498	159.053009033
72.2117614746	171.863998413	0.0	307.261474609
36.1058807373	143.80456543	0.0	313.286224365
40.4823532104	17.5371437073	0.0	266.293273926
82.0588226318	210.44570922900002	48.1681632996	306.056549072
0.0	32.736000061	52.7556037903	215.685516357
0.0	57.287998199499995	88.30829620360001	121.699645996
0.0	109.899429321	0.0	259.06359863299997
50.329410553	77.16342926029999	0.0	273.52297973599997
29.5411758423	0.0	235.10650634799998	225.32508850099998
0.0	94.7005691528	49.315021514899996	156.643112183
106.12940979	35.0742874146	138.770172119	162.66784668
0.0	67.8102874756	68.8116607666	320.51589965799997
21.882352829000002	132.11314392100002	0.0	250.62898254400002
378.564697266	680.4411621090001	384.198425293	339.795043945
0.0	192.90856933599997	68.8116607666	315.696105957
0.0	17.5371437073	0.0	120.494697571
0.0	0.0	21.7903594971	120.494697571
0.0	275.917724609	48.1681632996	302.44168090799997
0.0	97.0388565063	0.0	154.23321533200001
40.4823532104	0.0	116.979820251	260.268554688
29.5411758423	0.0	10.3217487335	291.597167969
585.3529663090001	73.65599823	619.3049316409999	83.1413421631
0.0	0.0	94.0426025391	302.44168090799997
0.0	0.0	87.1614379883	184.356887817
0.0	0.0	32.1121063232	106.035339355
0.0	114.57599639899999	43.580718994099996	277.13781738299997
0.0	0.0	206.4349823	4.819787979130001
0.0	112.237716675	214.462997437	304.851593018
0.0	0.0	38.9932746887	34.943462371799995
0.0	0.0	224.78475952099998	210.86572265599997
0.0	0.0	164.001113892	163.872787476
0.0	80.6708602905	43.580718994099996	174.71731567400002
48.1411781311	81.8399963379	58.4899101257	156.643112183
0.0	98.2080001831	42.433856964099995	348.229675293
122.541175842	0.0	183.497756958	0.0
0.0	100.54628753700001	116.979820251	0.0
98.4705886841	111.068572998	73.39910125729999	366.303894043
15.3176469803	202.26171875	153.679367065	203.636047363
510.952941895	0.0	634.2141113280001	313.286224365
4.3764705658	1.16914284229	0.0	209.66078186
24.0705890656	126.26742553700001	76.83968353270001	218.095413208
0.0	109.899429321	0.0	0.0
0.0	0.0	81.4271316528	307.261474609
14.2235298157	114.57599639899999	0.0	160.25794982899998
17.5058822632	0.0	2.2937219142900003	238.579498291
61.270587921099995	97.0388565063	99.77690887450001	136.159011841
0.0	77.16342926029999	35.5526924133	30.1236743927
33.9176483154	71.3177108765	57.3430480957	91.5759735107
0.0	0.0	0.0	0.0
0.0	0.0	60.7836341858	149.413421631
134.576477051	28.0594291687	139.917037964	224.120147705
39.388236999499995	129.774856567	77.9865493774	254.24382019
0.0	157.834289551	121.567268372	310.876312256
97.3764724731	24.5520000458	17.2029151917	75.91165924069999
0.0	0.0	47.0213012695	233.75971984900002
532.835266113	61.964572906499995	646.829589844	171.10247802700002
0.0	49.1040000916	130.742156982	219.300354004
0.0	123.92914581299999	0.0	338.59011840799997
0.0	0.0	0.0	298.826843262
0.0	122.760002136	133.035873413	8.434629440310001
0.0	84.1782836914	96.3363265991	257.858642578
53.611763000500005	44.4274291992	0.0	0.0
0.0	169.52571106	0.0	139.773849487
0.0	65.4720001221	69.9585189819	248.21908569299998
80.9647064209	0.0	147.945068359	304.851593018
0.0	0.0	131.88900756799998	266.293273926
14.2235298157	92.36228942870001	33.2589683533	160.25794982899998
0.0	162.510864258	0.0	269.90814209
607.235290527	0.0	599.808288574	118.08480835
0.0	162.510864258	191.52578735400002	265.08834838900003
0.0	49.1040000916	94.0426025391	128.929321289
0.0	0.0	0.0	187.971725464
70.0235290527	54.9497146606	180.057174683	278.34274292
59.0823516846	137.958862305	60.7836341858	351.844512939
70.0235290527	59.626285553	0.0	143.388687134
0.0	81.8399963379	121.567268372	295.212005615
44.8588218689	149.650283813	92.8957366943	255.448760986
0.0	94.7005691528	0.0	238.579498291
0.0	78.332572937	0.0	289.187286377
60.176471710200005	146.142852783	73.39910125729999	273.52297973599997
0.0	0.0	123.860984802	283.16253662099996
0.0	184.724578857	0.0	165.07774353
37.2000007629	99.3771438599	0.0	92.780921936
0.0	0.0	43.580718994099996	115.67491149899999
0.0	101.71543121299999	0.0	206.045928955
0.0	0.0	65.3710784912	185.561843872
0.0	0.0	0.0	280.75265502900004
0.0	80.6708602905	161.707397461	272.318023682
0.0	0.0	0.0	0.0
35.0117645264	100.54628753700001	188.085205078	0.0
0.0	182.386291504	170.882293701	268.703186035
22.9764709473	0.0	28.6715240479	261.47351074200003
0.0	0.0	131.88900756799998	332.565368652
0.0	0.0	186.938339233	203.636047363
233.047058105	204.60000610400002	129.595291138	419.32156372099996
54.7058830261	252.53485107400002	105.51120758100001	404.862182617
0.0	17.5371437073	55.049327850299996	233.75971984900002
0.0	0.0	45.8744392395	191.58657836900002
4.3764705658	0.0	57.3430480957	286.777374268
77.6823501587	0.0	198.406951904	204.840988159
0.0	15.1988573074	0.0	240.989395142
0.0	81.8399963379	43.580718994099996	243.399291992
0.0	61.964572906499995	82.5739898682	262.67843627900004
0.0	46.765712738000005	25.2309417725	247.014129639
0.0	0.0	0.0	215.685516357
102.84706115700001	0.0	5.734304904939999	266.293273926
0.0	78.332572937	0.0	257.858642578
431.082366943	149.650283813	586.045959473	280.75265502900004
30.6352939606	168.356567383	181.20404052700002	212.07067871099997
0.0	57.287998199499995	0.0	173.512374878
0.0	0.0	0.0	334.975250244
40.4823532104	66.6411437988	29.818386077899998	0.0
0.0	0.0	88.30829620360001	221.710250854
0.0	0.0	106.658073425	185.561843872
0.0	157.834289551	63.0773544312	219.300354004
55.7999992371	0.0	0.0	200.021194458
54.7058830261	11.691428184500001	131.88900756799998	186.76678466799999
0.0	0.0	0.0	87.9611282349
37.2000007629	150.81942749	0.0	149.413421631
45.9529418945	63.1337127686	38.9932746887	206.045928955
575.505859375	2.33828568459	657.151367188	187.971725464
0.0	0.0	114.686096191	274.727905273
0.0	0.0	162.854263306	298.826843262
163.023529053	237.335998535	32.1121063232	342.204956055
76.58823394779999	153.157714844	0.0	172.307418823
21.882352829000002	0.0	96.3363265991	230.14488220200002
159.74118042	281.763427734	221.344177246	337.385162354
74.4000015259	0.0	0.0	361.484100342
109.411766052	19.8754291534	208.72869873	239.784454346
0.0	132.11314392100002	110.098655701	195.201416016
0.0	102.88457489	0.0	275.932861328
0.0	12.8605718613	0.0	198.816253662
5.47058820724	191.739425659	34.4058303833	209.66078186
48.1411781311	5.845714092250001	0.0	50.6077728271
0.0	196.416000366	44.7275772095	285.57244873
41.5764694214	0.0	96.3363265991	275.932861328
72.2117614746	244.350860596	147.945068359	374.738525391
73.3058853149	686.2868652340001	558.52130127	736.222595215
491.25881958	79.5017166138	537.8778076169999	275.932861328
94.0941162109	60.795429229700005	59.636772155799996	196.406356812
0.0	215.12228393599997	81.4271316528	193.99645996099997
0.0	143.80456543	0.0	227.734985352
0.0	0.0	0.0	137.363952637
27.3529415131	139.128005981	211.022415161	308.46643066400003
26.2588233948	15.1988573074	71.1053848267	309.671386719
59.0823516846	115.745140076	185.791473389	266.293273926
20.7882347107	92.36228942870001	4.5874438285800005	186.76678466799999
7.65882349014	51.4422874451	0.0	287.982330322
57.9882354736	11.691428184500001	0.0	261.47351074200003
390.600006104	0.0	578.017944336	175.92225647
613.799987793	87.6857147217	418.60424804699994	266.293273926
593.011779785	156.665145874	610.130065918	192.791519165
66.7411727905	126.26742553700001	186.938339233	284.367492676
17.5058822632	99.3771438599	106.658073425	216.890457153
0.0	78.332572937	135.329589844	274.727905273
0.0	0.0	48.1681632996	314.49118042
7.65882349014	212.78399658200001	190.378921509	148.208480835
28.4470596313	464.14971923800005	629.6267089840001	682.0
0.0	92.36228942870001	42.433856964099995	119.289749146
0.0	8.18400001526	0.0	247.014129639
281.188232422	286.440002441	301.624450684	402.452301025
505.48236084	0.0	675.5010986330001	84.3462905884
0.0	46.765712738000005	68.8116607666	255.448760986
88.6235275269	0.0	28.6715240479	319.310943604
0.0	0.0	0.0	289.187286377
0.0	66.6411437988	59.636772155799996	26.5088348389
30.6352939606	0.0	74.5459671021	253.03886413599997
0.0	0.0	127.30156707799999	151.823318481
0.0	0.0	60.7836341858	140.978805542
0.0	104.053710938	0.0	0.0
0.0	0.0	0.0	156.643112183
0.0	104.053710938	18.3497753143	166.282684326
0.0	0.0	166.294845581	365.09893798800005
0.0	0.0	130.742156982	219.300354004
0.0	134.451431274	61.9304924011	79.5265045166
85.341178894	0.0	27.5246639252	83.1413421631
17.5058822632	109.899429321	75.6928253174	201.226150513
0.0	0.0	30.9652462006	191.58657836900002
72.2117614746	644.197692871	654.85760498	768.7561645510001
24.0705890656	0.0	49.315021514899996	260.268554688
0.0	0.0	0.0	102.42049408
535.02355957	63.1337127686	561.961853027	234.964660645
0.0	157.834289551	44.7275772095	9.639575958250001
0.0	174.202285767	139.917037964	284.367492676
22.9764709473	101.71543121299999	50.4618835449	231.34982299799998
0.0	0.0	30.9652462006	243.399291992
0.0	0.0	14.909193038900002	186.76678466799999
0.0	114.57599639899999	162.854263306	154.23321533200001
